6	951
6	953
6	961
6	962
6	965
6	966
6	967
6	968
6	969
6	970
6	972
6	973
6	975
6	976
6	977
6	978
6	979
6	983
6	984
6	986
6	989
6	995
6	997
6	999
6	1001
6	1003
6	1004
6	1005
6	1008
6	1010
6	1012
6	1013
6	1018
6	1019
6	1022
6	1024
6	1028
6	1031
6	1032
6	1033
6	1034
6	1036
6	1037
6	1038
6	1040
6	1043
6	1045
6	1049
6	1050
6	1052
6	1060
6	1068
6	1076
6	1077
6	1083
6	1086
6	1091
6	1093
6	1095
6	1098
6	1099
6	1100
6	1110
6	1117
6	1125
6	1191
6	1220
6	1228
6	1231
6	1233
6	1234
6	1235
6	1236
6	1237
6	1238
6	1239
6	1245
6	1249
6	1250
6	1251
6	1252
6	1253
6	1254
6	1257
6	1258
6	1260
6	1264
6	1266
6	1269
6	1272
6	1273
6	1275
6	1276
6	1281
6	1283
6	1285
6	1286
6	1287
6	1288
6	1289
6	1290
6	1292
6	1293
6	1296
6	1298
6	1299
6	1303
6	1304
6	1306
6	1308
6	1311
6	1312
6	1313
6	1314
6	1317
6	1318
6	1324
6	1325
6	1327
6	1329
6	1330
6	1332
6	1338
6	1339
6	1342
6	1343
6	1348
6	1351
6	1352
6	1353
6	1355
6	1356
6	1357
6	1363
6	1364
6	1366
6	1369
6	1370
6	1371
6	1373
6	1374
6	1375
6	1377
6	1379
6	1381
6	1384
6	1385
6	1387
6	1391
6	1392
6	1394
6	1397
6	1398
6	1399
6	1403
6	1405
6	1408
6	1410
6	1411
6	1412
6	1414
6	1417
6	1418
6	1419
6	1424
6	1425
6	1426
6	1429
6	1432
6	1433
6	1437
6	1442
6	1443
6	1444
6	1445
6	1447
6	1448
6	1449
6	1450
6	1451
6	1453
6	1454
6	1458
6	1463
6	1464
6	1467
6	1468
6	1469
6	1470
6	1475
6	1478
6	1480
6	1483
6	1484
6	1486
6	1487
6	1489
6	1490
6	1493
6	1494
6	1497
6	1498
6	1499
6	1500
6	1502
6	1506
6	1509
6	1510
6	1511
6	1512
6	1514
6	1516
6	1517
6	1518
6	1519
6	1520
6	1524
6	1525
6	1526
6	1529
6	1531
6	1532
6	1538
6	1539
6	1540
6	1541
6	1544
6	1547
6	1548
6	1550
6	1551
6	1552
6	1553
6	1554
6	1555
6	1556
6	1558
6	1560
6	1564
6	1565
6	1566
6	1567
6	1570
6	1571
6	1573
6	1576
6	1577
6	1578
6	1580
6	1581
6	1582
6	1583
6	1584
6	1585
6	1587
6	1592
6	1594
6	1598
6	1599
6	1600
6	1601
6	1602
6	1606
6	1607
6	1608
6	1610
6	1611
6	1614
6	1618
6	1619
6	1620
6	1621
6	1623
6	1626
6	1630
6	1635
6	1636
6	1642
6	1646
6	1647
6	1648
6	1650
6	1652
6	1653
6	1654
6	1655
6	1658
6	1660
6	1661
6	1662
6	1664
6	1666
6	1667
6	1669
6	1670
6	1672
6	1674
6	1677
6	1678
6	1679
6	1682
6	1683
6	1684
6	1685
6	1688
6	1689
6	1690
6	1691
6	1692
6	1693
6	1697
6	1698
6	1699
6	1701
6	1703
6	1705
6	1707
6	1710
6	1711
6	1713
6	1714
6	1715
6	1716
6	1718
6	1722
6	1724
6	1725
6	1728
6	1729
6	1730
6	1734
6	1736
6	1737
6	1738
6	1740
6	1743
6	1745
6	1746
6	1747
6	1748
6	1749
6	1750
6	1751
6	1752
6	1753
6	1754
6	1757
6	1759
6	1761
6	1763
6	1765
6	1769
6	1770
6	1771
6	1773
6	1775
6	1777
6	1778
6	1779
6	1781
6	1782
6	1783
6	1785
6	1787
6	1790
6	1792
6	1794
6	1796
6	1798
6	1799
6	1802
6	1803
6	1804
6	1809
6	1810
6	1811
6	1818
6	1819
6	1820
6	1821
6	1822
6	1823
6	1824
6	1825
6	1826
6	1828
6	1829
6	1830
6	1832
6	1833
6	1834
6	1835
6	1836
6	1838
6	1839
6	1843
6	1845
6	1848
6	1850
6	1854
6	1856
6	1857
6	1859
6	1861
6	1863
6	1866
6	1868
6	1870
6	1871
6	1873
6	1875
6	1876
6	1877
6	1878
6	1881
6	1882
6	1885
6	1886
6	1891
6	1892
6	1893
6	1894
6	1896
6	1898
6	1899
6	1900
6	1901
6	1902
6	1906
6	1907
6	1909
6	1910
6	1913
6	1914
6	1916
6	1920
6	1926
6	1927
6	1930
6	1931
6	1932
6	1936
6	1937
6	1940
6	1941
6	1943
6	1944
6	1948
6	1949
6	1959
6	1962
6	1963
6	1964
6	1966
6	1967
6	1968
6	1970
6	1971
6	1972
6	1982
6	1983
6	1986
6	1987
6	1988
6	1992
6	1994
6	1995
6	1999
6	2000
6	2002
6	2003
6	2004
6	2006
6	2008
6	2009
6	2010
6	2011
6	2014
6	2015
6	2016
6	2018
6	2019
6	2021
6	2023
6	2025
6	2026
6	2028
6	2031
6	2032
6	2034
6	2035
6	2036
6	2039
6	2040
6	2046
6	2047
6	2048
6	2049
6	2050
6	2051
6	2053
6	2054
6	2056
6	2061
6	2062
6	2065
6	2066
6	2068
6	2069
6	2070
6	2071
6	2072
6	2075
6	2076
6	2077
6	2088
6	2089
6	2090
6	2092
6	2093
6	2094
6	2095
6	2096
6	2097
6	2098
6	2100
6	2101
6	2104
6	2112
6	2114
6	2115
6	2116
6	2118
6	2120
6	2121
6	2123
6	2126
6	2127
6	2132
6	2133
6	2134
6	2135
6	2138
6	2139
6	2140
6	2142
6	2143
6	2144
6	2145
6	2148
6	2150
6	2151
6	2152
6	2154
6	2158
6	2159
6	2162
6	2166
6	2168
6	2170
6	2171
6	2174
6	2175
6	2177
6	2178
6	2181
6	2185
6	2186
6	2187
6	2188
6	2189
6	2190
6	2191
6	2192
6	2193
6	2194
6	2195
6	2196
6	2198
6	2199
6	2200
6	2201
6	2202
6	2205
6	2207
6	2211
6	2216
6	2312
6	2313
6	2314
6	2317
6	2319
6	2323
6	2324
6	2331
6	2332
6	2333
6	2334
6	2335
6	2337
6	2339
6	2340
6	2341
6	2342
6	2343
6	2346
6	2348
6	2350
6	2351
6	2352
6	2353
6	2355
6	2356
6	2357
6	2360
6	2361
6	2362
6	2367
6	2368
6	2369
6	2370
6	2373
6	2374
6	2375
6	2380
6	2382
6	2383
6	2384
6	2385
6	2386
6	2387
6	2389
6	2391
6	2392
6	2393
6	2394
6	2395
6	2396
6	2397
6	2398
6	2399
6	2400
6	2402
6	2404
6	2405
6	2406
6	2408
6	2410
6	2412
6	2413
6	2414
6	2416
6	2418
6	2419
6	2421
6	2422
6	2424
6	2425
6	2426
6	2427
6	2428
6	2431
6	2433
6	2434
6	2436
6	2437
6	2438
6	2441
6	2442
6	2444
6	2446
6	2447
6	2450
6	2451
6	2452
6	2454
6	2455
6	2458
6	2459
6	2460
6	2461
6	2463
6	2466
6	2467
6	2468
6	2469
6	2473
6	2474
6	2475
6	2476
6	2478
6	2480
6	2482
6	2483
6	2484
6	2485
6	2486
6	2487
6	2489
6	2490
6	2493
6	2494
6	2495
6	2496
6	2498
6	2500
6	2502
6	2503
6	2504
6	2507
6	2509
6	2515
6	2516
6	2517
6	2519
6	2520
6	2521
6	2526
6	2527
6	2529
6	2530
6	2533
6	2535
6	2536
6	2537
6	2541
6	2542
6	2543
6	2544
6	2545
6	2548
6	2550
6	2552
6	2553
6	2555
6	2556
6	2558
6	2564
6	2565
6	2566
6	2567
6	2568
6	2569
6	2570
6	2572
6	2573
6	2574
6	2575
6	2576
6	2579
6	2580
6	2586
6	2587
6	2588
6	2589
6	2590
6	2591
6	2593
6	2597
6	2598
6	2600
6	2601
6	2602
6	2603
6	2604
6	2605
6	2606
6	2607
6	2609
6	2610
6	2611
6	2615
6	2617
6	2618
6	2620
6	2621
6	2623
6	2625
6	2626
6	2627
6	2628
6	2630
6	2631
6	2632
6	2633
6	2635
6	2639
6	2640
6	2641
6	2642
6	2644
6	2645
6	2647
6	2648
6	2650
6	2651
6	2652
6	2653
6	2655
6	2656
6	2658
6	2659
6	2661
6	2663
6	2664
6	2665
6	2666
6	2668
6	2670
6	2671
6	2673
6	2674
6	2675
6	2677
6	2678
6	2680
6	2681
6	2684
6	2687
6	2688
6	2691
6	2693
6	2694
6	2695
6	2696
6	2699
6	2700
6	2701
6	2702
6	2703
6	2704
6	2705
6	2706
6	2707
6	2708
6	2711
6	2714
6	2715
6	2716
6	2718
6	2719
6	2721
6	2722
6	2723
6	2724
6	2725
6	2726
6	2727
6	2728
6	2729
6	2730
6	2732
6	2733
6	2736
6	2737
6	2739
6	2746
6	2747
6	2748
6	2750
6	2751
6	2753
6	2755
6	2756
6	2758
6	2761
6	2762
6	2764
6	2765
6	2766
6	2767
6	2771
6	2772
6	2773
6	2774
6	2775
6	2776
6	2778
6	2779
6	2780
6	2781
6	2782
6	2783
6	2785
6	2787
6	2788
6	2791
6	2792
6	2793
6	2794
6	2795
6	2796
6	2799
6	2801
6	2802
6	2803
6	2805
6	2806
6	2807
6	2809
6	2811
6	2812
6	2813
6	2814
6	2815
6	2816
6	2817
6	2818
6	2820
6	2823
6	2824
6	2830
6	2831
6	2832
6	2834
6	2835
6	2838
6	2839
6	2841
6	2843
6	2844
6	2846
6	2847
6	2848
6	2850
6	2851
6	2853
6	2854
6	2855
6	2856
6	2858
6	2863
6	2864
6	2865
6	2866
6	2868
6	2871
6	2872
6	2874
6	2876
6	2878
6	2879
6	2880
6	2881
6	2882
6	2883
6	2884
6	2885
6	2886
6	2887
6	2889
6	2890
6	2891
6	2892
6	2893
6	2895
6	2896
6	2897
6	2898
6	2901
6	2903
6	2905
6	2906
6	2907
6	2910
6	2916
6	2917
6	2919
6	2921
6	2923
6	2924
6	2925
6	2927
6	2929
6	2930
6	2931
6	2932
6	2935
6	2936
6	2937
6	2938
6	2939
6	2940
6	2941
6	2942
6	2943
6	2945
6	2946
6	2947
6	2948
6	2949
6	2950
6	2951
6	2952
6	2953
6	2955
6	2956
6	2959
6	2960
6	2962
6	2963
6	2964
6	2968
6	2970
6	2973
6	2974
6	2975
6	2976
6	2977
6	2978
6	2979
6	2980
6	2982
6	2983
6	2984
6	2985
6	2986
6	2987
6	2988
6	2989
6	2990
6	2992
6	2993
6	2994
6	2997
6	2998
6	2999
6	3000
6	3002
6	3003
6	3004
6	3008
6	3009
6	3012
6	3015
6	3016
6	3017
6	3019
6	3020
6	3021
6	3022
6	3024
6	3026
6	3027
6	3029
6	3030
6	3031
6	3033
6	3036
6	3037
6	3039
6	3040
6	3041
6	3042
6	3043
6	3046
6	3048
6	3049
6	3050
6	3053
6	3054
6	3057
6	3058
6	3059
6	3060
6	3061
6	3062
6	3064
6	3065
6	3066
6	3067
6	3068
6	3069
6	3070
6	3071
6	3074
6	3075
6	3076
6	3077
6	3079
6	3080
6	3081
6	3084
6	3087
6	3088
6	3089
6	3093
6	3097
6	3100
6	3101
6	3105
6	3106
6	3107
6	3108
6	3115
6	3116
6	3118
6	3119
6	3121
6	3122
6	3124
6	3125
6	3126
6	3127
6	3128
6	3129
6	3131
6	3133
6	3134
6	3136
6	3139
6	3141
6	3142
6	3144
6	3148
6	3152
6	3153
6	3154
6	3156
6	3157
6	3162
6	3163
6	3165
6	3167
6	3168
6	3171
6	3173
6	3174
6	3177
6	3180
6	3181
6	3182
6	3184
6	3185
6	3186
6	3187
6	3188
6	3189
6	3190
6	3195
6	3197
6	3198
6	3199
6	3200
6	3204
6	3208
6	3211
6	3212
6	3213
6	3214
6	3215
6	3216
6	3217
6	3218
6	3219
6	3220
6	3222
6	3225
6	3227
6	3228
6	3229
6	3230
6	3231
6	3232
6	3233
6	3236
6	3240
6	3241
6	3242
6	3244
6	3245
6	3247
6	3248
6	3249
6	3250
6	3252
6	3253
6	3254
6	3255
6	3256
6	3257
6	3258
6	3259
6	3260
6	3262
6	3263
6	3264
6	3265
6	3266
6	3267
6	3270
6	3271
6	3272
6	3273
6	3275
6	3276
6	3287
6	3293
6	3300
6	3305
6	3308
6	3310
6	3312
6	3316
6	3322
6	3325
6	3330
6	3333
6	3339
6	3340
6	3341
6	3342
6	3344
6	3346
6	3347
6	3348
6	3349
6	3350
6	3351
6	3352
6	3353
6	3354
6	3355
6	3356
6	3357
6	3358
6	3359
6	3360
6	3361
6	3362
6	3363
6	3364
6	3365
6	3366
6	3367
6	3368
6	3369
6	3370
6	3371
6	3372
6	3374
6	3375
6	3376
6	3377
6	3378
6	3379
6	3380
6	3381
6	3382
6	3383
6	3384
6	3385
6	3386
6	3387
6	3388
6	3389
6	3392
6	3393
6	3395
6	3396
6	3397
6	3398
6	3399
6	3400
6	3401
6	3402
6	3403
6	3404
6	3405
6	3406
6	3407
6	3408
6	3409
6	3410
6	3411
6	3412
6	3413
6	3414
6	3415
6	3416
6	3417
6	3418
6	3419
6	3420
6	3422
6	3423
6	3424
6	3425
6	3426
6	3428
6	3429
6	3430
6	3431
6	3432
6	3433
6	3434
6	3435
6	3436
6	3437
6	3438
6	3439
6	3440
6	3441
6	3442
6	3443
6	3444
6	3445
6	3446
6	3447
6	3448
6	3449
6	3450
6	3451
6	3452
6	3453
6	3454
6	3456
6	3457
6	3458
6	3459
6	3460
6	3461
6	3462
6	3463
6	3464
6	3465
6	3466
6	3467
6	3468
6	3469
6	3470
6	3471
6	3472
6	3473
6	3475
6	3476
6	3477
6	3478
6	3479
6	3480
6	3481
6	3482
6	3483
6	3484
6	3485
6	3486
6	3488
6	3489
6	3490
6	3491
6	3492
6	3493
6	3494
6	3495
6	3496
6	3497
6	3498
6	3499
6	3500
6	3501
6	3502
6	3503
6	3504
6	3505
6	3506
6	3507
6	3508
6	3509
6	3510
6	3511
6	3512
6	3513
6	3514
6	3515
6	3516
6	3517
6	3518
6	3519
6	3520
6	3521
6	3522
6	3523
6	3524
6	3525
6	3526
6	3527
6	3528
6	3529
6	3530
6	3531
6	3532
6	3533
6	3534
6	3535
6	3536
6	3537
6	3538
6	3539
6	3540
6	3541
6	3542
6	3543
6	3544
6	3545
6	3546
6	3547
6	3548
6	3549
6	3550
6	3551
6	3552
6	3553
6	3554
6	3555
6	3556
6	3557
6	3558
6	3559
6	3560
6	3561
6	3562
6	3563
6	3564
6	3565
6	3566
6	3567
6	3568
6	3569
6	3570
6	3571
6	3572
6	3573
6	3574
6	3873
6	3989
6	3994
6	3995
6	4000
6	4035
6	4437
6	4442
6	4490
6	4494
6	4522
6	4530
6	4577
6	4641
6	4665
6	4681
6	4690
6	4729
6	4743
6	4762
6	4782
6	4799
6	4817
6	4820
6	4858
6	4875
6	4933
6	4946
6	5055
6	5072
6	5087
6	5177
6	5365
6	5421
6	5430
6	5431
6	5443
6	5457
6	5470
6	5473
6	5519
6	5557
6	5575
6	5636
6	5720
6	5728
6	5860
6	5862
6	5863
6	5906
6	5955
6	5972
6	6086
6	6116
6	6177
6	6200
6	6224
6	6233
6	6234
6	6326
6	6331
6	6336
6	6337
6	6339
6	6341
6	6344
6	6355
6	6357
6	6358
6	6360
6	6361
6	6376
6	6384
6	6386
6	6400
6	6405
6	6408
6	6410
6	6418
6	6424
6	6437
6	6442
6	6450
6	6470
6	6488
6	6490
6	6554
6	6565
6	6577
6	6592
6	6602
6	6719
6	6723
6	6733
6	6741
6	6743
6	6754
6	6761
6	6764
6	6767
6	6768
6	6780
6	6790
6	6813
6	6828
6	6837
6	6840
6	6847
6	6848
6	6858
6	6869
6	6877
6	6895
6	6898
6	6922
6	6932
6	6936
6	6939
6	6949
6	6950
6	6952
6	6957
6	6966
6	6969
6	6973
6	6997
6	7011
7	1
7	10
7	19
7	29
7	43
7	47
7	54
7	58
7	59
7	62
7	66
7	71
7	72
7	73
7	172
7	175
7	178
7	185
7	188
7	191
7	219
7	224
7	236
7	237
7	245
7	248
7	250
7	255
7	258
7	270
7	272
7	278
7	285
7	286
7	290
7	294
7	295
7	298
7	301
7	308
7	309
7	320
7	323
7	337
7	350
7	361
7	362
7	369
7	371
7	373
7	376
7	379
7	380
7	389
7	398
7	708
7	772
7	773
7	778
7	781
7	783
7	784
7	787
7	790
7	791
7	792
7	794
7	795
7	807
7	817
7	819
7	820
7	831
7	845
7	849
7	863
7	865
7	871
7	877
7	879
7	882
7	884
7	886
7	893
7	900
7	911
7	912
7	916
7	917
7	921
7	927
7	932
7	933
7	934
7	938
7	948
7	965
7	966
7	967
7	968
7	969
7	973
7	974
7	984
7	995
7	999
7	1005
7	1012
7	1013
7	1014
7	1022
7	1033
7	1045
7	1061
7	1223
7	1228
7	1230
7	1234
7	1237
7	1251
7	1255
7	1258
7	1266
7	1267
7	1271
7	1273
7	1275
7	1276
7	1281
7	1283
7	1284
7	1289
7	1291
7	1296
7	1297
7	1304
7	1317
7	1318
7	1323
7	1326
7	1331
7	1336
7	1343
7	1351
7	1369
7	1372
7	1373
7	1375
7	1377
7	1385
7	1386
7	1392
7	1394
7	1396
7	1401
7	1402
7	1408
7	1423
7	1429
7	1439
7	1444
7	1445
7	1450
7	1451
7	1454
7	1462
7	1475
7	1479
7	1480
7	1486
7	1494
7	1498
7	1500
7	1509
7	1514
7	1515
7	1518
7	1519
7	1520
7	1523
7	1540
7	1541
7	1547
7	1548
7	1551
7	1556
7	1562
7	1566
7	1573
7	1577
7	1578
7	1580
7	1582
7	1583
7	1598
7	1600
7	1601
7	1604
7	1626
7	1636
7	1644
7	1646
7	1655
7	1659
7	1665
7	1666
7	1668
7	1679
7	1682
7	1685
7	1688
7	1689
7	1691
7	1692
7	1698
7	1704
7	1707
7	1713
7	1715
7	1720
7	1722
7	1725
7	1729
7	1747
7	1754
7	1764
7	1769
7	1771
7	1778
7	1804
7	1809
7	1810
7	1811
7	1813
7	1825
7	1829
7	1836
7	1841
7	1844
7	1848
7	1850
7	1852
7	1857
7	1863
7	1866
7	1870
7	1875
7	1880
7	1881
7	1882
7	1886
7	1891
7	1893
7	1896
7	1901
7	1902
7	1914
7	1926
7	1930
7	1937
7	1941
7	1944
7	1945
7	1949
7	1954
7	1959
7	1987
7	2004
7	2007
7	2009
7	2011
7	2018
7	2048
7	2050
7	2056
7	2057
7	2061
7	2068
7	2071
7	2072
7	2074
7	2085
7	2093
7	2094
7	2097
7	2105
7	2111
7	2112
7	2130
7	2131
7	2132
7	2134
7	2163
7	2165
7	2166
7	2167
7	2179
7	2180
7	2188
7	2192
7	2194
7	2195
7	2200
7	2204
7	2207
7	2214
7	2215
7	2311
7	2340
7	2342
7	2351
7	2352
7	2380
7	2383
7	2391
7	2397
7	2404
7	2406
7	2424
7	2434
7	2441
7	2444
7	2447
7	2474
7	2476
7	2494
7	2508
7	2509
7	2515
7	2526
7	2529
7	2565
7	2573
7	2576
7	2603
7	2605
7	2623
7	2645
7	2649
7	2650
7	2658
7	2663
7	2664
7	2668
7	2673
7	2691
7	2705
7	2708
7	2723
7	2726
7	2751
7	2753
7	2758
7	2764
7	2777
7	2794
7	2796
7	2799
7	2802
7	2809
7	2811
7	2814
7	2817
7	2830
7	2831
7	2838
7	2839
7	2854
7	2864
7	2865
7	2866
7	2867
7	2878
7	2881
7	2886
7	2891
7	2897
7	2898
7	2915
7	2928
7	2932
7	2940
7	2945
7	2953
7	2959
7	2964
7	2966
7	2976
7	2982
7	2987
7	2988
7	2990
7	2999
7	3005
7	3009
7	3011
7	3048
7	3053
7	3057
7	3077
7	3082
7	3087
7	3108
7	3124
7	3129
7	3131
7	3152
7	3153
7	3157
7	3162
7	3165
7	3174
7	3185
7	3194
7	3198
7	3203
7	3211
7	3216
7	3225
7	3229
7	3242
7	3245
7	3247
7	3262
7	3263
7	3266
7	3276
7	3286
7	3287
7	3288
7	3289
7	3293
7	3297
7	3298
7	3310
7	3311
7	3312
7	3316
7	3320
7	3324
7	3327
7	3328
7	3333
7	3337
7	4437
7	4463
7	4471
7	4496
7	4517
7	4546
7	4583
7	4605
7	4626
7	4631
7	4658
7	4665
7	4677
7	4690
7	4762
7	4771
7	4782
7	4784
7	4800
7	4817
7	4933
7	4946
7	4957
7	4988
7	5009
7	5015
7	5020
7	5033
7	5037
7	5055
7	5072
7	5087
7	5164
7	5172
7	5177
7	5185
7	5190
7	5210
7	5236
7	5251
7	5268
7	5283
7	5343
7	5356
7	5421
7	5458
7	5460
7	5475
7	5519
7	5575
7	5633
7	5642
7	5650
7	5654
7	5684
7	5720
7	5728
7	5772
7	5785
7	5814
7	5839
7	5860
7	5863
7	5865
7	5899
7	5901
7	5972
7	5998
7	6035
7	6132
7	6134
7	6174
7	6176
7	6181
7	6220
7	6233
7	6388
7	6412
7	6437
7	6461
7	6488
7	6554
7	6565
7	6577
7	6602
7	6743
7	6761
7	6785
7	6788
7	6793
7	6800
7	6801
7	6813
7	6997
7	7014
8	10
9	0
9	8
9	9
9	10
9	17
9	18
9	20
9	22
9	56
9	59
9	65
9	72
9	73
9	113
9	122
9	138
9	160
9	169
9	172
9	175
9	176
9	177
9	179
9	182
9	185
9	189
9	190
9	194
9	199
9	203
9	204
9	209
9	210
9	212
9	213
9	218
9	220
9	222
9	223
9	230
9	233
9	234
9	235
9	236
9	237
9	239
9	244
9	245
9	248
9	251
9	253
9	259
9	260
9	262
9	266
9	270
9	281
9	285
9	286
9	289
9	290
9	292
9	295
9	297
9	298
9	300
9	301
9	302
9	309
9	315
9	316
9	317
9	319
9	326
9	328
9	329
9	330
9	338
9	339
9	349
9	350
9	355
9	356
9	359
9	360
9	361
9	362
9	363
9	367
9	371
9	372
9	373
9	375
9	382
9	383
9	386
9	391
9	393
9	395
9	396
9	399
9	401
9	405
9	407
9	408
9	530
9	557
9	593
9	665
9	701
9	708
9	712
9	735
9	736
9	738
9	742
9	751
9	754
9	757
9	758
9	764
9	769
9	776
9	778
9	779
9	783
9	785
9	788
9	789
9	790
9	791
9	792
9	793
9	794
9	805
9	806
9	811
9	816
9	825
9	826
9	828
9	831
9	835
9	837
9	838
9	842
9	843
9	855
9	858
9	862
9	863
9	864
9	867
9	868
9	877
9	882
9	883
9	888
9	891
9	893
9	899
9	906
9	908
9	910
9	911
9	912
9	917
9	921
9	925
9	926
9	931
9	934
9	937
9	939
9	941
9	942
9	943
9	945
9	947
9	948
9	949
9	950
9	952
9	953
9	959
9	965
9	967
9	969
9	970
9	972
9	977
9	979
9	983
9	984
9	986
9	987
9	995
9	996
9	997
9	1001
9	1003
9	1008
9	1010
9	1012
9	1013
9	1018
9	1022
9	1028
9	1030
9	1031
9	1033
9	1034
9	1038
9	1040
9	1044
9	1045
9	1049
9	1050
9	1059
9	1063
9	1066
9	1068
9	1073
9	1077
9	1079
9	1080
9	1082
9	1085
9	1093
9	1095
9	1097
9	1104
9	1106
9	1107
9	1108
9	1110
9	1118
9	1123
9	1124
9	1125
9	1150
9	1159
9	1163
9	1199
9	1202
9	1214
9	1215
9	1220
9	1223
9	1228
9	1233
9	1234
9	1235
9	1236
9	1238
9	1239
9	1242
9	1244
9	1245
9	1248
9	1253
9	1254
9	1255
9	1258
9	1260
9	1261
9	1264
9	1266
9	1270
9	1274
9	1275
9	1276
9	1278
9	1280
9	1281
9	1282
9	1283
9	1286
9	1287
9	1293
9	1296
9	1300
9	1304
9	1309
9	1311
9	1314
9	1316
9	1317
9	1319
9	1327
9	1332
9	1333
9	1335
9	1338
9	1339
9	1342
9	1348
9	1350
9	1351
9	1352
9	1356
9	1359
9	1362
9	1365
9	1369
9	1371
9	1374
9	1375
9	1377
9	1379
9	1381
9	1382
9	1383
9	1385
9	1386
9	1387
9	1390
9	1391
9	1392
9	1394
9	1395
9	1397
9	1399
9	1400
9	1402
