247	1981
247	2155
247	3288
247	3310
248	1670
248	2314
248	3304
248	3313
248	3342
249	3313
250	997
250	1072
250	1410
250	1776
250	2687
250	3306
251	3306
252	3306
253	3306
254	3306
255	3342
256	3342
257	3342
258	3291
259	486
259	534
259	592
259	601
259	1306
259	1411
259	1568
259	1642
259	2127
259	2225
259	3291
260	3339
261	3339
262	3339
263	1818
263	3321
264	3321
265	1003
265	1437
265	2121
265	2899
265	2915
265	2998
265	3019
265	3113
265	3330
265	3344
266	3330
267	1237
267	3308
267	5090
267	5276
267	5686
268	2934
268	3308
269	1855
269	3308
270	317
270	364
270	618
270	1075
270	1082
270	1273
270	1462
270	2083
270	2205
270	2443
270	2737
270	2808
270	3083
270	3302
270	3308
270	3326
270	3343
271	3308
272	3299
273	1416
273	3299
274	3299
275	3299
276	3315
277	2359
277	2579
277	2587
277	2814
277	3326
278	447
278	1049
278	1100
278	1245
278	1912
278	2345
278	2769
278	3326
279	3326
280	3326
281	3300
282	368
282	394
282	932
282	1905
282	3300
283	161
283	1838
283	3300
284	3300
285	290
285	311
285	1327
285	1570
285	3300
286	3300
287	3300
288	3300
289	3300
290	3300
291	1493
291	1528
291	2641
291	3300
292	990
292	3300
293	3340
294	129
294	1516
294	2815
294	3202
294	3254
294	3340
294	5596
295	1273
295	3340
296	3340
297	3312
298	3310
299	3327
300	361
300	504
300	929
300	3327
301	3327
302	3334
303	3319
304	3304
305	464
305	1243
305	3304
306	3309
307	3309
308	3293
309	3293
310	917
310	1043
310	2275
310	2586
310	2689
310	3206
310	3333
311	3333
311	5636
311	6990
312	3333
313	3333
314	3338
315	1224
315	3338
316	3338
317	565
317	1296
317	2200
317	2353
317	2587
317	2946
317	3232
317	3282
317	3296
317	3338
317	4921
318	3344
319	3344
320	1742
320	1775
320	3296
320	3344
320	4723
320	5831
320	6025
320	6933
320	6936
321	3344
322	3344
323	3287
324	227
324	1226
324	1967
324	2229
324	3302
325	952
325	1131
325	1713
325	2657
325	3296
325	3302
325	3451
326	3302
327	3303
328	3303
329	3303
330	3303
331	3303
332	3286
333	3286
334	3286
335	3320
336	3320
337	2698
337	2938
337	3335
338	3335
339	3345
340	1223
340	1628
340	3301
341	3301
342	3305
343	433
343	514
343	3002
343	3314
343	3456
344	3314
345	3314
346	367
346	3343
347	3343
348	3343
349	3296
350	3296
351	3296
352	536
352	2514
352	3296
353	3298
354	3328
355	3285
356	3285
357	440
357	504
357	979
357	990
357	1226
357	1435
357	1465
357	1596
357	1601
357	1983
357	2026
357	2157
357	2298
357	2317
357	3113
357	3341
357	5848
358	3341
359	1060
359	1219
359	1657
359	1793
359	2007
359	2078
359	2154
359	2250
359	3341
360	3336
361	1225
362	1225
363	1225
364	1225
364	1301
364	1617
364	2203
364	2557
364	2650
364	3258
365	1225
366	1225
367	1225
368	1225
369	1234
370	1234
371	339
371	355
371	807
371	1001
371	1020
371	1034
371	1048
371	1234
371	1299
371	1409
371	1476
371	2120
371	2178
371	2615
371	2866
371	3211
371	3263
371	7006
372	1223
372	1281
373	1223
374	799
374	872
374	898
374	901
374	1077
374	1223
374	1302
374	1374
374	1528
374	1626
374	1689
374	2091
374	2334
374	2335
374	2342
374	2350
374	2354
374	2363
374	2368
374	2397
374	2398
374	2403
374	2419
374	2431
374	2451
374	2458
374	2471
374	2472
374	2477
374	2486
374	2497
374	2501
374	2510
374	2524
374	2526
374	2549
374	2569
374	2572
374	2578
374	2592
374	2600
374	2634
374	2653
374	2667
374	2678
374	2696
374	2697
374	2712
374	2714
374	2717
374	2726
374	2728
374	2737
374	2749
374	2761
374	2769
374	2793
374	2811
374	2834
374	2889
374	2891
374	2907
374	2915
374	2922
374	2933
374	2942
374	2952
374	2973
374	2974
374	2996
374	3008
374	3011
374	3019
374	3020
374	3038
374	3064
374	3072
374	3092
374	3100
374	3107
374	3138
374	3142
374	3146
374	3148
374	3164
374	3192
374	3217
374	3223
374	3233
374	3237
374	3251
374	3252
374	3931
374	4471
374	4573
374	4780
374	4931
374	4981
374	5101
374	5118
374	5232
374	5517
374	5533
374	5788
374	5790
374	5838
374	6051
374	6271
374	7016
375	1223
376	1219
377	1231
378	1231
379	68
379	302
379	436
379	1102
379	1231
379	1757
379	3122
380	1231
380	2702
380	2791
381	1222
381	3399
381	3462
382	303
382	1222
382	3238
383	1222
383	1232
383	1623
383	2216
383	3369
383	3490
384	1222
385	1222
386	1222
387	1222
387	1232
387	1623
387	2216
387	3369
387	3490
388	1222
389	1222
390	1222
391	1220
392	1220
392	1861
392	3653
392	3835
392	4342
392	5172
392	5485
392	5742
392	5973
392	6792
392	6949
393	271
393	536
393	873
393	1093
393	1220
393	1431
393	1447
393	1607
393	1608
393	1739
393	1742
393	1831
393	1995
393	2147
393	2177
393	2357
393	2443
393	2561
393	2641
393	2687
393	2793
393	2806
393	2816
393	2913
393	3751
393	3899
393	3902
393	5805
393	6940
394	1086
394	1102
394	1112
394	1218
394	1220
394	1224
394	1228
394	1230
395	262
395	1220
395	1861
395	2482
395	2665
395	2810
395	5327
396	1220
396	1224
396	1228
397	1220
398	73
398	1220
399	1227
400	1227
400	1623
400	2072
401	1227
401	4657
402	1227
403	303
403	1227
404	1227
405	1227
405	5474
406	1227
406	3506
406	5474
406	5588
406	6072
407	1227
407	2925
408	1233
409	1233
409	1758
410	1233
411	1233
412	1233
413	1233
414	1233
415	1233
416	1233
416	3076
417	1228
418	1228
418	1614
418	3554
419	1226
419	1474
419	2342
419	2464
419	2490
419	2680
419	2728
419	2832
419	2972
419	3092
420	670
420	822
420	1111
420	1226
420	1521
420	1538
420	1709
420	1969
420	2067
420	2146
420	3426
421	1221
422	1221
423	303
423	1232
424	1232
424	3024
424	3234
425	1232
426	1232
426	1623
427	1232
428	1232
429	1232
429	3046
429	4657
429	5474
430	1232
430	2568
431	1232
431	3024
431	3234
432	1025
432	1232
432	1296
432	1564
432	1857
432	2770
432	6906
433	303
433	1232
433	1800
433	2216
433	2568
434	584
434	600
434	626
434	646
434	668
434	1093
434	1102
434	1110
434	1230
434	2115
434	2412
434	2508
434	2532
434	2736
434	2770
434	2803
434	2957
434	2983
434	3065
434	3242
434	3711
434	3714
434	3722
434	3726
434	3742
434	3757
434	3782
434	3790
434	3792
434	3807
434	3821
434	3823
434	3825
434	3827
434	3831
434	3837
434	3840
434	3844
434	3866
434	3871
