6	1086
6	1087
6	1088
6	1093
6	1095
6	1107
6	1109
6	1110
6	1122
6	1239
6	1242
6	1244
6	1247
6	1248
6	1249
6	1251
6	1254
6	1256
6	1257
6	1260
6	1262
6	1265
6	1267
6	1268
6	1269
6	1270
6	1271
6	1272
6	1273
6	1274
6	1276
6	1277
6	1280
6	1281
6	1289
6	1293
6	1295
6	1296
6	1297
6	1301
6	1306
6	1307
6	1311
6	1313
6	1316
6	1317
6	1318
6	1319
6	1324
6	1325
6	1326
6	1328
6	1329
6	1331
6	1334
6	1335
6	1337
6	1339
6	1341
6	1343
6	1344
6	1346
6	1347
6	1349
6	1350
6	1353
6	1354
6	1355
6	1359
6	1362
6	1366
6	1367
6	1368
6	1369
6	1370
6	1372
6	1373
6	1374
6	1375
6	1380
6	1381
6	1383
6	1385
6	1387
6	1389
6	1395
6	1398
6	1399
6	1401
6	1402
6	1403
6	1404
6	1406
6	1407
6	1410
6	1412
6	1415
6	1416
6	1419
6	1423
6	1427
6	1429
6	1430
6	1431
6	1433
6	1434
6	1435
6	1436
6	1438
6	1439
6	1440
6	1441
6	1442
6	1444
6	1445
6	1446
6	1447
6	1448
6	1459
6	1461
6	1464
6	1467
6	1472
6	1474
6	1475
6	1476
6	1477
6	1481
6	1482
6	1483
6	1484
6	1490
6	1491
6	1494
6	1495
6	1496
6	1497
6	1501
6	1505
6	1507
6	1508
6	1510
6	1512
6	1517
6	1519
6	1522
6	1525
6	1526
6	1531
6	1532
6	1538
6	1541
6	1543
6	1544
6	1546
6	1547
6	1548
6	1549
6	1551
6	1552
6	1553
6	1555
6	1557
6	1564
6	1565
6	1566
6	1568
6	1569
6	1575
6	1576
6	1580
6	1583
6	1587
6	1589
6	1591
6	1592
6	1596
6	1597
6	1598
6	1599
6	1602
6	1603
6	1608
6	1609
6	1610
6	1612
6	1613
6	1620
6	1621
6	1623
6	1630
6	1633
6	1635
6	1637
6	1638
6	1639
6	1644
6	1645
6	1647
6	1648
6	1651
6	1652
6	1654
6	1656
6	1657
6	1658
6	1661
6	1666
6	1668
6	1670
6	1673
6	1675
6	1676
6	1677
6	1679
6	1681
6	1686
6	1688
6	1689
6	1691
6	1693
6	1695
6	1699
6	1704
6	1705
6	1706
6	1708
6	1709
6	1710
6	1711
6	1712
6	1713
6	1716
6	1717
6	1719
6	1720
6	1722
6	1723
6	1724
6	1725
6	1726
6	1727
6	1728
6	1730
6	1732
6	1733
6	1736
6	1741
6	1742
6	1744
6	1745
6	1748
6	1750
6	1753
6	1754
6	1756
6	1757
6	1758
6	1760
6	1761
6	1763
6	1764
6	1770
6	1771
6	1774
6	1775
6	1776
6	1778
6	1779
6	1780
6	1784
6	1786
6	1787
6	1790
6	1794
6	1796
6	1797
6	1798
6	1800
6	1801
6	1802
6	1803
6	1805
6	1806
6	1807
6	1809
6	1810
6	1812
6	1813
6	1816
6	1817
6	1820
6	1821
6	1824
6	1829
6	1830
6	1834
6	1835
6	1836
6	1838
6	1839
6	1840
6	1844
6	1845
6	1847
6	1848
6	1849
6	1851
6	1854
6	1855
6	1856
6	1857
6	1858
6	1860
6	1864
6	1867
6	1870
6	1872
6	1873
6	1874
6	1875
6	1876
6	1880
6	1881
6	1882
6	1883
6	1886
6	1888
6	1891
6	1892
6	1893
6	1895
6	1897
6	1898
6	1900
6	1904
6	1905
6	1907
6	1910
6	1911
6	1913
6	1914
6	1916
6	1920
6	1921
6	1922
6	1923
6	1924
6	1926
6	1927
6	1928
6	1930
6	1931
6	1932
6	1938
6	1939
6	1940
6	1941
6	1943
6	1944
6	1945
6	1946
6	1947
6	1952
6	1953
6	1954
6	1956
6	1957
6	1959
6	1962
6	1966
6	1967
6	1969
6	1970
6	1971
6	1973
6	1977
6	1979
6	1981
6	1983
6	1985
6	1987
6	1988
6	1990
6	1991
6	1992
6	1993
6	1995
6	1996
6	1997
6	1998
6	2002
6	2003
6	2004
6	2007
6	2009
6	2010
6	2012
6	2013
6	2015
6	2016
6	2017
6	2022
6	2023
6	2026
6	2027
6	2028
6	2034
6	2036
6	2039
6	2040
6	2041
6	2043
6	2044
6	2045
6	2047
6	2048
6	2051
6	2052
6	2053
6	2055
6	2056
6	2058
6	2059
6	2063
6	2066
6	2068
6	2069
6	2072
6	2075
6	2076
6	2078
6	2079
6	2080
6	2081
6	2082
6	2083
6	2084
6	2086
6	2088
6	2091
6	2092
6	2095
6	2096
6	2098
6	2102
6	2105
6	2107
6	2108
6	2111
6	2112
6	2115
6	2120
6	2125
6	2127
6	2129
6	2131
6	2132
6	2133
6	2136
6	2137
6	2138
6	2140
6	2142
6	2147
6	2148
6	2150
6	2152
6	2153
6	2155
6	2156
6	2158
6	2159
6	2160
6	2161
6	2163
6	2164
6	2165
6	2166
6	2167
6	2171
6	2173
6	2175
6	2177
6	2179
6	2180
6	2181
6	2183
6	2185
6	2187
6	2189
6	2190
6	2191
6	2192
6	2193
6	2194
6	2195
6	2199
6	2200
6	2202
6	2204
6	2205
6	2206
6	2208
6	2210
6	2211
6	2216
6	2218
6	2220
6	2222
6	2224
6	2227
6	2324
6	2326
6	2328
6	2330
6	2332
6	2333
6	2334
6	2335
6	2336
6	2339
6	2340
6	2341
6	2344
6	2347
6	2348
6	2349
6	2352
6	2353
6	2354
6	2355
6	2357
6	2362
6	2365
6	2366
6	2367
6	2368
6	2371
6	2372
6	2373
6	2374
6	2375
6	2379
6	2380
6	2381
6	2382
6	2383
6	2384
6	2386
6	2387
6	2388
6	2390
6	2392
6	2393
6	2394
6	2396
6	2398
6	2400
6	2401
6	2402
6	2403
6	2406
6	2409
6	2411
6	2412
6	2413
6	2415
6	2417
6	2418
6	2419
6	2420
6	2422
6	2423
6	2425
6	2427
6	2429
6	2431
6	2432
6	2433
6	2434
6	2436
6	2437
6	2439
6	2441
6	2442
6	2444
6	2447
6	2450
6	2451
6	2452
6	2453
6	2455
6	2457
6	2458
6	2460
6	2461
6	2462
6	2464
6	2465
6	2466
6	2467
6	2470
6	2471
6	2473
6	2478
6	2480
6	2486
6	2487
6	2488
6	2489
6	2491
6	2494
6	2495
6	2497
6	2498
6	2499
6	2500
6	2501
6	2502
6	2503
6	2505
6	2506
6	2507
6	2508
6	2509
6	2512
6	2513
6	2517
6	2518
6	2520
6	2521
6	2522
6	2523
6	2525
6	2530
6	2531
6	2533
6	2535
6	2537
6	2538
6	2540
6	2544
6	2545
6	2546
6	2547
6	2550
6	2552
6	2553
6	2556
6	2557
6	2558
6	2559
6	2560
6	2562
6	2563
6	2565
6	2566
6	2567
6	2569
6	2570
6	2571
6	2572
6	2573
6	2574
6	2575
6	2577
6	2578
6	2581
6	2582
6	2584
6	2585
6	2586
6	2587
6	2588
6	2590
6	2592
6	2593
6	2596
6	2598
6	2599
6	2601
6	2604
6	2606
6	2607
6	2609
6	2611
6	2613
6	2614
6	2615
6	2616
6	2617
6	2618
6	2619
6	2622
6	2623
6	2624
6	2625
6	2626
6	2629
6	2630
6	2631
6	2635
6	2636
6	2637
6	2638
6	2639
6	2641
6	2642
6	2643
6	2644
6	2645
6	2647
6	2650
6	2651
6	2653
6	2654
6	2655
6	2657
6	2658
6	2659
6	2660
6	2661
6	2662
6	2664
6	2665
6	2668
6	2669
6	2670
6	2671
6	2672
6	2673
6	2674
6	2675
6	2677
6	2680
6	2681
6	2682
6	2683
6	2684
6	2686
6	2687
6	2691
6	2695
6	2696
6	2697
6	2698
6	2702
6	2704
6	2705
6	2708
6	2709
6	2710
6	2711
6	2712
6	2713
6	2714
6	2717
6	2718
6	2719
6	2720
6	2721
6	2723
6	2724
6	2730
6	2731
6	2732
6	2735
6	2736
6	2738
6	2739
6	2740
6	2741
6	2742
6	2744
6	2747
6	2748
6	2749
6	2751
6	2755
6	2756
6	2757
6	2758
6	2759
6	2763
6	2764
6	2765
6	2766
6	2769
6	2771
6	2772
6	2774
6	2775
6	2776
6	2777
6	2778
6	2779
6	2780
6	2781
6	2782
6	2783
6	2784
6	2785
6	2786
6	2787
6	2791
6	2792
6	2794
6	2796
6	2797
6	2798
6	2799
6	2800
6	2805
6	2806
6	2807
6	2809
6	2810
6	2811
6	2812
6	2813
6	2814
6	2815
6	2816
6	2817
6	2820
6	2821
6	2823
6	2825
6	2826
6	2828
6	2829
6	2830
6	2831
6	2832
6	2833
6	2834
6	2836
6	2837
6	2838
6	2839
6	2840
6	2842
6	2843
6	2844
6	2845
6	2846
6	2847
6	2848
6	2849
6	2851
6	2852
6	2853
6	2854
6	2856
6	2859
6	2860
6	2863
6	2864
6	2865
6	2867
6	2871
6	2872
6	2874
6	2877
6	2879
6	2880
6	2881
6	2882
6	2884
6	2885
6	2887
6	2888
6	2890
6	2892
6	2893
6	2894
6	2895
6	2897
6	2898
6	2902
6	2903
6	2904
6	2906
6	2910
6	2911
6	2912
6	2913
6	2914
6	2916
6	2917
6	2918
6	2919
6	2920
6	2921
6	2925
6	2927
6	2928
6	2930
6	2932
6	2935
6	2937
6	2940
6	2942
6	2944
6	2947
6	2948
6	2952
6	2953
6	2954
6	2955
6	2959
6	2960
6	2962
6	2964
6	2965
6	2966
6	2967
6	2969
6	2970
6	2971
6	2976
6	2978
6	2981
6	2982
6	2984
6	2985
6	2987
6	2990
6	2991
6	2993
6	2994
6	2996
6	2998
6	2999
6	3000
6	3001
6	3002
6	3003
6	3005
6	3007
6	3009
6	3011
6	3012
6	3014
6	3018
6	3019
6	3021
6	3026
6	3028
6	3029
6	3033
6	3036
6	3038
6	3039
6	3041
6	3042
6	3043
6	3048
6	3050
6	3051
6	3054
6	3055
6	3056
6	3057
6	3059
6	3060
6	3061
6	3064
6	3066
6	3067
6	3068
6	3069
6	3070
6	3071
6	3074
6	3075
6	3076
6	3077
6	3078
6	3079
6	3080
6	3081
6	3082
6	3083
6	3086
6	3087
6	3088
6	3091
6	3093
6	3094
6	3096
6	3097
6	3099
6	3100
6	3102
6	3104
6	3105
6	3106
6	3108
6	3109
6	3110
6	3111
6	3112
6	3113
6	3115
6	3117
6	3118
6	3119
6	3120
6	3125
6	3126
6	3128
6	3131
6	3132
6	3133
6	3135
6	3136
6	3137
6	3138
6	3139
6	3140
6	3142
6	3144
6	3145
6	3146
6	3147
6	3149
6	3151
6	3153
6	3155
6	3157
6	3158
6	3159
6	3160
6	3161
6	3163
6	3165
6	3167
6	3168
6	3171
6	3172
6	3174
6	3176
6	3177
6	3178
6	3179
6	3180
6	3181
6	3182
6	3183
6	3185
6	3187
6	3188
6	3189
6	3191
6	3195
6	3196
6	3197
6	3201
6	3204
6	3205
6	3206
6	3208
6	3209
6	3210
6	3211
6	3212
6	3213
6	3215
6	3218
6	3219
6	3220
6	3221
6	3222
6	3223
6	3225
6	3226
6	3229
6	3231
6	3233
6	3234
6	3235
6	3237
6	3240
6	3241
6	3244
6	3245
6	3246
6	3247
6	3250
6	3251
6	3252
6	3253
6	3254
6	3255
6	3261
6	3263
6	3265
6	3270
6	3273
6	3276
6	3279
6	3283
6	3285
6	3286
6	3287
6	3288
6	3289
6	3304
6	3318
6	3323
6	3327
6	3328
6	3334
6	3337
6	3348
6	3351
6	3352
6	3353
6	3354
6	3355
6	3356
6	3357
6	3358
6	3359
6	3360
6	3361
6	3362
6	3363
6	3364
6	3365
6	3366
6	3367
6	3368
6	3369
6	3370
6	3371
6	3372
6	3373
6	3374
6	3375
6	3376
6	3377
6	3379
6	3380
6	3381
6	3382
6	3383
6	3384
6	3385
6	3386
6	3387
6	3388
6	3389
6	3390
6	3391
6	3392
6	3393
6	3394
6	3395
6	3396
6	3397
6	3398
6	3399
6	3400
6	3401
6	3402
6	3404
6	3405
6	3406
6	3407
6	3408
6	3409
6	3410
6	3411
6	3412
6	3413
6	3414
6	3416
6	3417
6	3418
6	3419
6	3420
6	3421
6	3422
6	3423
6	3424
6	3425
6	3426
6	3427
6	3428
6	3429
6	3430
6	3431
6	3432
6	3433
6	3434
6	3435
6	3436
6	3437
6	3438
6	3439
6	3440
6	3441
6	3442
6	3443
6	3444
6	3445
6	3446
6	3447
6	3448
6	3449
6	3450
6	3451
6	3452
6	3453
6	3454
6	3455
6	3456
6	3457
6	3458
6	3459
6	3460
6	3461
6	3462
6	3463
6	3464
6	3465
6	3466
6	3467
6	3468
6	3469
6	3470
6	3471
6	3472
6	3473
6	3474
6	3475
6	3476
6	3477
6	3478
6	3479
6	3480
6	3481
6	3482
6	3483
6	3484
6	3485
6	3486
6	3487
6	3488
6	3489
6	3490
6	3491
6	3492
6	3493
6	3494
6	3495
6	3496
6	3497
6	3498
6	3499
6	3500
6	3501
6	3502
6	3504
6	3505
6	3506
6	3508
6	3509
6	3512
6	3513
6	3514
6	3515
6	3516
6	3517
6	3518
6	3519
6	3520
6	3521
6	3522
6	3523
6	3524
6	3525
6	3526
6	3527
6	3528
6	3529
6	3530
6	3531
6	3532
6	3533
6	3535
6	3536
6	3537
6	3538
6	3539
6	3540
6	3541
6	3542
6	3543
6	3544
6	3545
6	3546
6	3547
6	3548
6	3549
6	3550
6	3551
6	3552
6	3553
6	3554
6	3555
6	3556
6	3557
6	3558
6	3559
6	3560
6	3561
6	3562
6	3563
6	3564
6	3565
6	3566
6	3567
6	3568
6	3569
6	3570
6	3571
6	3572
6	3573
6	3574
6	3575
6	3576
6	3577
6	3578
6	3579
6	3581
6	3582
6	3583
6	3584
6	3585
6	3586
6	3587
6	3936
6	3976
6	4519
6	4520
6	4581
6	4605
6	4635
6	4644
6	4668
6	4739
6	4852
6	4865
6	4876
6	5001
6	5004
6	5070
6	5095
6	5096
6	5136
6	5147
6	5226
6	5304
6	5321
6	5401
6	5435
6	5453
6	5569
6	5581
6	5609
6	5623
6	5693
6	5719
6	5752
6	5753
6	5861
6	5904
6	5929
6	6032
6	6040
6	6042
6	6111
6	6112
6	6122
6	6181
6	6228
6	6346
6	6351
6	6364
6	6366
6	6367
6	6371
6	6374
6	6375
6	6383
6	6384
6	6389
6	6392
6	6399
6	6400
6	6401
6	6402
6	6403
6	6412
6	6415
6	6416
6	6417
6	6419
6	6423
6	6427
6	6435
6	6459
6	6464
6	6466
6	6472
6	6486
6	6491
6	6496
6	6532
6	6547
6	6565
6	6600
6	6632
6	6748
6	6760
6	6766
6	6771
6	6788
6	6793
6	6794
6	6799
6	6800
6	6803
6	6815
6	6816
6	6842
6	6843
6	6859
6	6860
6	6869
6	6874
6	6875
6	6883
6	6890
6	6892
6	6893
6	6894
6	6895
6	6900
6	6902
6	6903
6	6917
6	6920
6	6923
6	6924
6	6928
6	6937
6	6941
6	6944
6	6972
6	6982
6	6998
6	6999
6	7015
6	7035
7	15
8	15
9	8
9	282
9	3311
10	8
11	2
11	4
11	5
11	6
11	8
11	13
11	17
11	23
11	24
11	25
11	26
11	28
11	33
11	38
11	54
11	56
11	57
11	61
11	63
11	67
11	76
11	93
11	138
11	163
11	169
11	173
11	177
11	181
11	184
11	190
11	191
11	193
11	194
11	198
11	199
11	200
11	203
11	204
11	206
11	211
11	215
11	217
11	218
11	219
11	222
11	225
11	231
11	234
11	235
11	237
11	239
11	242
11	244
11	250
11	252
11	254
11	258
11	260
11	263
11	266
11	268
11	273
11	274
11	279
11	281
11	287
11	290
11	291
11	294
11	295
11	296
11	301
11	305
11	308
11	311
11	316
11	317
11	318
11	321
11	322
11	324
11	325
11	327
11	329
11	330
11	331
11	334
11	336
11	337
11	338
11	357
11	359
11	365
11	367
11	370
11	374
11	375
11	377
11	383
11	384
11	388
11	389
11	394
11	398
11	399
11	400
11	401
11	403
11	404
11	405
11	406
11	408
11	410
11	414
11	665
11	680
11	715
11	751
11	754
11	756
11	759
11	760
11	768
11	769
11	772
11	773
11	774
11	775
11	782
11	784
11	786
11	787
11	790
11	791
11	793
11	794
11	795
11	797
11	802
11	803
11	814
11	816
11	820
11	824
11	829
11	832
11	834
11	839
11	840
11	842
11	845
11	848
11	851
11	857
11	858
11	865
11	866
11	868
11	871
11	874
11	881
11	883
11	884
11	885
11	888
11	891
11	895
11	901
11	902
11	904
11	907
11	909
11	912
11	917
11	918
11	924
11	925
11	932
11	937
11	940
11	942
11	944
11	953
11	958
11	960
11	966
11	967
11	968
11	975
11	977
11	983
11	987
11	994
11	995
11	998
11	1000
11	1006
11	1007
11	1020
11	1021
11	1023
11	1026
11	1027
11	1031
11	1033
11	1037
11	1038
11	1039
11	1040
11	1046
11	1047
11	1051
11	1056
11	1057
11	1058
11	1062
11	1063
11	1064
11	1065
11	1067
11	1070
11	1074
11	1077
11	1078
11	1081
11	1082
11	1085
11	1087
11	1088
11	1089
11	1095
11	1101
11	1102
11	1104
11	1111
11	1122
11	1124
11	1126
11	1131
11	1134
11	1150
11	1188
11	1221
11	1224
11	1227
11	1231
11	1232
11	1234
11	1242
11	1246
11	1249
11	1251
11	1253
11	1260
11	1261
11	1262
11	1263
11	1264
11	1265
11	1266
11	1267
11	1268
11	1269
11	1271
11	1274
11	1275
11	1277
11	1278
11	1280
11	1283
11	1285
11	1289
11	1297
11	1299
11	1301
11	1302
11	1311
11	1317
11	1318
11	1323
11	1325
11	1327
11	1330
11	1331
11	1336
11	1344
11	1345
11	1346
11	1349
11	1350
11	1355
11	1361
11	1366
11	1369
11	1370
11	1371
11	1372
11	1374
11	1375
11	1377
11	1380
11	1381
11	1382
11	1389
11	1390
11	1396
11	1401
11	1403
11	1408
11	1411
11	1412
11	1418
11	1419
11	1420
11	1421
11	1433
11	1438
11	1445
11	1448
11	1449
11	1453
11	1457
11	1458
11	1463
11	1464
11	1465
11	1472
11	1474
11	1475
11	1477
11	1479
11	1481
11	1483
11	1484
11	1491
11	1492
11	1494
11	1505
11	1507
11	1508
11	1511
11	1523
11	1535
11	1540
11	1541
11	1544
11	1546
11	1547
11	1549
11	1550
11	1551
11	1553
11	1554
11	1555
11	1557
11	1559
11	1564
11	1565
11	1567
11	1568
11	1580
11	1587
11	1588
11	1591
11	1595
11	1596
11	1598
11	1599
11	1602
11	1610
11	1612
11	1613
11	1614
11	1618
11	1619
11	1621
11	1623
11	1624
11	1625
11	1626
11	1632
11	1634
11	1635
11	1637
11	1638
11	1639
11	1645
11	1648
11	1651
11	1655
11	1656
11	1657
11	1658
11	1659
11	1666
11	1668
11	1670
11	1673
11	1683
11	1686
11	1688
11	1689
11	1690
11	1691
11	1693
11	1698
11	1704
11	1705
11	1710
11	1714
11	1716
11	1719
11	1721
11	1722
11	1727
11	1729
11	1733
11	1736
11	1740
11	1742
11	1745
11	1750
11	1754
11	1756
11	1761
11	1764
11	1771
11	1772
11	1775
11	1777
11	1779
11	1780
11	1783
11	1784
11	1786
11	1790
11	1796
11	1797
11	1798
11	1804
11	1805
11	1806
11	1808
11	1809
11	1813
11	1814
11	1817
11	1822
11	1828
11	1829
11	1830
11	1831
11	1834
11	1835
11	1837
11	1838
11	1840
11	1847
11	1851
11	1853
11	1854
11	1855
11	1862
11	1863
11	1870
11	1871
11	1874
11	1875
11	1876
11	1877
11	1883
11	1888
11	1890
11	1893
11	1894
11	1895
11	1897
11	1900
11	1902
11	1903
11	1907
11	1908
11	1910
11	1912
11	1913
11	1914
11	1916
11	1920
11	1921
11	1923
11	1926
11	1927
11	1928
11	1930
11	1931
11	1932
11	1935
11	1937
11	1944
11	1946
11	1947
11	1951
11	1952
11	1953
11	1958
11	1959
11	1962
11	1963
11	1965
11	1966
11	1969
11	1970
11	1971
11	1973
11	1974
11	1977
11	1985
11	1986
11	1988
11	1991
11	1992
11	1996
11	1998
11	2000
11	2002
11	2003
11	2004
11	2005
11	2006
11	2007
11	2008
11	2016
11	2017
11	2022
11	2023
11	2025
11	2027
11	2028
11	2033
11	2034
11	2038
11	2039
11	2041
11	2043
11	2048
11	2049
11	2050
11	2052
11	2055
11	2056
11	2061
11	2063
11	2064
11	2068
11	2070
11	2074
11	2083
11	2086
11	2091
11	2092
11	2098
11	2101
11	2107
11	2108
11	2109
11	2110
11	2114
11	2123
11	2126
11	2128
11	2130
11	2132
11	2133
11	2136
11	2142
11	2143
11	2152
11	2153
11	2155
11	2156
11	2157
11	2160
11	2163
11	2165
11	2166
11	2169
11	2177
11	2180
11	2183
11	2184
11	2185
11	2186
11	2187
11	2190
11	2191
11	2192
11	2194
11	2195
11	2198
11	2203
11	2206
11	2210
11	2211
11	2216
11	2221
11	2222
11	2224
11	2227
11	2229
11	2232
11	2236
11	2239
11	2249
11	2251
11	2259
11	2270
11	2273
11	2275
11	2278
11	2279
11	2285
11	2293
11	2296
11	2298
11	2302
11	2303
11	2304
11	2306
11	2312
11	2317
11	2319
11	2327
11	2328
11	2332
11	2333
11	2340
11	2341
11	2347
11	2348
11	2353
11	2354
11	2355
11	2357
11	2361
11	2365
11	2366
11	2368
11	2371
11	2373
11	2381
11	2383
11	2394
11	2395
11	2403
11	2406
11	2407
11	2408
11	2412
11	2414
11	2415
11	2419
11	2420
11	2428
11	2436
11	2437
11	2451
11	2452
11	2453
11	2464
11	2465
11	2468
11	2478
11	2480
11	2487
11	2488
11	2489
11	2491
11	2494
11	2498
11	2501
11	2502
11	2503
11	2506
11	2508
11	2516
11	2517
11	2518
11	2521
11	2522
11	2530
11	2534
11	2543
11	2544
11	2559
11	2566
11	2567
11	2569
11	2570
11	2577
11	2578
11	2581
11	2584
11	2588
11	2596
11	2602
11	2604
11	2609
11	2615
11	2618
11	2619
11	2626
11	2629
11	2636
11	2639
11	2641
11	2643
11	2645
11	2657
11	2661
11	2664
11	2665
11	2671
11	2677
11	2680
11	2682
11	2684
11	2687
11	2688
11	2691
11	2694
11	2697
11	2698
11	2700
11	2704
11	2711
11	2713
11	2717
11	2719
11	2723
11	2731
11	2733
11	2735
11	2740
11	2741
11	2742
11	2744
11	2750
11	2753
11	2755
11	2757
11	2760
11	2763
11	2768
11	2769
11	2771
11	2772
11	2778
11	2784
11	2790
11	2795
11	2797
11	2800
11	2801
11	2804
11	2807
11	2809
11	2825
11	2826
11	2828
11	2829
11	2830
11	2836
11	2838
11	2839
11	2843
11	2845
11	2849
11	2851
11	2852
11	2856
11	2860
11	2863
11	2871
11	2875
11	2877
11	2882
11	2888
11	2889
11	2892
11	2894
11	2895
11	2904
11	2906
11	2909
11	2911
11	2915
11	2917
11	2922
11	2923
11	2927
11	2928
11	2930
11	2933
11	2935
11	2936
11	2945
11	2946
11	2951
11	2954
11	2957
11	2960
11	2962
11	2963
11	2971
11	2976
11	2981
11	2982
11	2984
