1062	54
1063	54
1064	54
1065	54
1066	54
1067	54
1068	54
1069	54
1070	54
1071	54
1072	54
1073	54
1074	54
1075	54
1076	54
1077	54
1078	54
1079	54
1080	54
1081	54
1082	54
1083	54
1084	54
1085	54
1086	54
1087	54
1088	54
1089	54
1090	54
1091	54
1092	54
1093	54
1094	54
1095	54
1096	54
1097	54
1098	54
1099	54
1100	54
1101	54
1102	54
1103	54
1104	54
1105	54
1106	54
1107	54
1108	54
1109	54
1110	54
1111	54
1112	54
1113	54
1114	54
1115	54
1116	54
1117	54
1118	54
1119	54
1120	54
1121	54
1122	54
1123	54
1124	54
1125	54
1126	54
1127	54
1128	54
1129	54
1130	54
1131	54
1132	54
1133	54
1134	54
1135	54
1136	54
1137	54
1138	54
1139	54
1140	54
1141	54
1142	54
1143	54
1144	54
1145	54
1146	54
1147	54
1148	54
1149	54
1150	54
1151	54
1152	54
1153	54
1154	54
1155	54
1156	54
1157	54
1158	54
1159	54
1160	54
1161	54
1162	54
1163	54
1164	54
1165	54
1166	54
1167	54
1168	54
1169	54
1170	54
1171	54
1172	54
1173	54
1174	54
1175	54
1176	54
1177	54
1178	54
1179	54
1180	54
1181	54
1182	54
1183	54
1184	54
1185	54
1186	54
1187	54
1188	54
1189	54
1190	54
1191	54
1192	54
1193	54
1194	54
1195	54
1196	54
1197	54
1198	54
1199	54
1200	54
1201	54
1202	54
1203	54
1204	54
1205	54
1206	54
1207	54
1208	54
1209	54
1210	54
1211	54
1212	54
1213	54
1214	54
1215	54
1216	54
1217	54
1218	54
1219	54
1220	54
1221	54
1222	54
1223	54
1224	54
1225	54
1226	54
1227	54
1228	54
1229	54
1230	54
1231	54
1232	54
1233	54
1234	54
1235	54
1236	54
1237	54
1238	54
1239	54
1240	54
1241	54
1242	54
1243	54
1244	54
1245	54
1246	54
1247	54
1248	54
1249	54
1250	54
1251	54
1252	54
1253	54
1254	54
1255	54
1256	54
1257	54
1258	54
1259	54
1260	54
1261	54
1262	54
1263	54
1264	54
1265	54
1266	54
1267	54
1268	54
1269	54
1270	54
1271	54
1272	54
1273	54
1274	54
1275	54
1276	54
1277	54
1278	54
1279	54
1280	54
1281	54
1282	54
1283	54
1284	54
1285	54
1286	54
1287	54
1288	54
1289	54
1290	54
1291	54
1292	54
1293	54
1294	54
1295	54
1296	54
1297	54
1298	54
1299	54
1300	54
1301	54
1302	54
1303	54
1304	54
1305	54
1306	54
1307	54
1308	54
1309	54
1310	54
1311	54
1312	54
1313	54
1314	54
1315	54
1316	54
1317	54
1318	54
1319	54
1320	54
1321	54
1322	54
1323	54
1324	54
1325	54
1326	54
1327	54
1328	54
1329	54
1330	54
1331	54
1332	54
1333	54
1334	54
1335	54
1336	54
1337	54
1338	54
1339	54
1340	54
1341	54
1342	54
1343	54
1344	54
1345	54
1346	54
1347	54
1348	54
1349	54
1350	54
1351	54
1352	54
1353	54
1354	54
1355	54
1356	54
1357	54
1358	54
1359	54
1360	54
1361	54
1362	54
1363	54
1364	54
1365	54
1366	54
1367	54
1368	54
1369	54
1370	54
1371	54
1372	54
1373	54
1374	54
1375	54
1376	54
1377	54
1378	54
1379	54
1380	54
1381	54
1382	54
1383	54
1384	54
1385	54
1386	54
1387	54
1388	54
1389	54
1390	54
1391	54
1392	54
1393	54
1394	54
1395	54
1396	54
1397	54
1398	54
1399	54
1400	54
1401	54
1402	54
1403	54
1404	54
1405	54
1406	54
1407	54
1408	54
1409	54
1410	54
1411	54
1412	54
1413	54
1414	54
1415	54
1416	54
1417	54
1418	54
1419	54
1420	54
1421	54
1422	54
1423	54
1424	54
1425	54
1426	54
1427	54
1428	54
1429	54
1430	54
1431	54
1432	54
1433	54
1434	54
1435	54
1436	54
1437	54
1438	54
1439	54
1440	54
1441	54
1442	54
1443	54
1444	54
1445	54
1446	54
1447	54
1448	54
1449	54
1450	54
1451	54
1452	54
1453	54
1454	54
1455	54
1456	54
1457	54
1458	54
1459	54
1460	54
1461	54
1462	54
1463	54
1464	54
1465	54
1466	54
1467	54
1468	54
1469	54
1470	54
1471	54
1472	54
1473	54
1474	54
1475	54
1476	54
1477	54
1478	54
1479	54
1480	54
1481	54
1482	54
1483	54
1484	54
1485	54
1486	54
1487	54
1488	54
1489	54
1490	54
1491	54
1492	54
1493	54
1494	54
1495	54
1496	54
1497	54
1498	54
1499	54
1500	54
1501	54
1502	54
1503	54
1504	54
1505	54
1506	54
1507	54
1508	54
1509	54
1510	54
1511	54
1512	54
1513	54
1514	54
1515	54
1516	54
1517	54
1518	54
1519	54
1520	54
1521	54
1522	54
1523	54
1524	54
1525	54
1526	54
1527	54
1528	54
1529	54
1530	54
1531	54
1532	54
1533	54
1534	54
1535	54
1536	54
1537	54
1538	54
1539	54
1540	54
1541	54
1542	54
1543	54
1544	54
1545	54
1546	54
1547	54
1548	54
1549	54
1550	54
1551	54
1552	54
1553	54
1554	54
1555	54
1556	54
1557	54
1558	54
1559	54
1560	54
1561	54
1562	54
1563	54
1564	54
1565	54
1566	54
1567	54
1568	54
1569	54
1570	54
1571	54
1572	54
1573	54
1574	54
1575	54
1576	54
1577	54
1578	54
1579	54
1580	54
1581	54
1582	54
1583	54
1584	54
1585	54
1586	54
1587	54
1588	54
1589	54
1590	54
1591	54
1592	54
1593	54
1594	54
1595	54
1596	54
1597	54
1598	54
1599	54
1600	54
1601	54
1602	54
1603	54
1604	54
1605	54
1606	54
1607	54
1608	54
1609	54
1610	54
1611	54
1612	54
1613	54
1614	54
1615	54
1616	54
1617	54
1618	54
1619	54
1620	54
1621	54
1622	54
1623	54
1624	54
1625	54
1626	54
1627	54
1628	54
1629	54
1630	54
1631	54
1632	54
1633	54
1634	54
1635	54
1636	54
1637	54
1638	54
1639	54
1640	54
1641	54
1642	54
1643	54
1644	54
1645	54
1646	54
1647	54
1648	54
1649	54
1650	54
1651	54
1652	54
1653	54
1654	54
1655	54
1656	54
1657	54
1658	54
1659	54
1660	54
1661	54
1662	54
1663	54
1664	54
1665	54
1666	54
1667	54
1668	54
1669	54
1670	54
1671	54
1672	54
1673	54
1674	54
1675	54
1676	54
1677	54
1678	54
1679	54
1680	54
1681	54
1682	54
1683	54
1684	54
1685	54
1686	54
1687	54
1688	54
1689	54
1690	54
1691	54
1692	54
1693	54
1694	54
1695	54
1696	54
1697	54
1698	54
1699	54
1700	54
1701	54
1702	54
1703	54
1704	54
1705	54
1706	54
1707	54
1708	54
1709	54
1710	54
1711	54
1712	54
1713	54
1714	54
1715	54
1716	54
1717	54
1718	54
1719	54
1720	54
1721	54
1722	54
1723	54
1724	54
1725	54
1726	54
1727	54
1728	54
1729	54
1730	54
1731	54
1732	54
1733	54
1734	54
1735	54
1736	54
1737	54
1738	54
1739	54
1740	54
1741	54
1742	54
1743	54
1744	54
1745	54
1746	54
1747	54
1748	54
1749	54
1750	54
1751	54
1752	54
1753	54
1754	54
1755	54
1756	54
1757	54
1758	54
1759	54
1760	54
1761	54
1762	54
1763	54
1764	54
1765	54
1766	54
1767	54
1768	54
1769	54
1770	54
1771	54
1772	54
1773	54
1774	54
1775	54
1776	54
1777	54
1778	54
1779	54
1780	54
1781	54
1782	54
1783	54
1784	54
1785	54
1786	54
1787	54
1788	54
1789	54
1790	54
1791	54
1792	54
1793	54
1794	54
1795	54
1796	54
1797	54
1798	54
1799	54
1800	54
1801	54
1802	54
1803	54
1804	54
1805	54
1806	54
1807	54
1808	54
1809	54
1810	54
1811	54
1812	54
1813	54
1814	54
1815	54
1816	54
1817	54
1818	54
1819	54
1820	54
1821	54
1822	54
1823	54
1824	54
1825	54
1826	54
1827	54
1828	54
1829	54
1830	54
1831	54
1832	54
1833	54
1834	54
1835	54
1836	54
1837	54
1838	54
1839	54
1840	54
1841	54
1842	54
1843	54
1844	54
1845	54
1846	54
1847	54
1848	54
1849	54
1850	54
1851	54
1852	54
1853	54
1854	54
1855	54
1856	54
1857	54
1858	54
1859	54
1860	54
1861	54
1862	54
1863	54
1864	54
1865	54
1866	54
1867	54
1868	54
1869	54
1870	54
1871	54
1872	54
1873	54
1874	54
1875	54
1876	54
1877	54
1878	54
1879	54
1880	54
1881	54
1882	54
1883	54
1884	54
1885	54
1886	54
1887	54
1888	54
1889	54
1890	54
1891	54
1892	54
1893	54
1894	54
1895	54
1896	54
1897	54
1898	54
1899	54
1900	54
1901	54
1902	54
1903	54
1904	54
1905	54
1906	54
1907	54
1908	54
1909	54
1910	54
1911	54
1912	54
1913	54
1914	54
1915	54
1916	54
1917	54
1918	54
1919	54
1920	54
1921	54
1922	54
1923	54
1924	54
1925	54
1926	54
1927	54
1928	54
1929	54
1930	54
1931	54
1932	54
1933	54
1934	54
1935	54
1936	54
1937	54
1938	54
1939	54
1940	54
1941	54
1942	54
1943	54
1944	54
1945	54
1946	54
1947	54
1948	54
1949	54
1950	54
1951	54
1952	54
1953	54
1954	54
1955	54
1956	54
1957	54
1958	54
1959	54
1960	54
1961	54
1962	54
1963	54
1964	54
1965	54
1966	54
1967	54
1968	54
1969	54
1970	54
1971	54
1972	54
1973	54
1974	54
1975	54
1976	54
1977	54
1978	54
1979	54
1980	54
1981	54
1982	54
1983	54
1984	54
1985	54
1986	54
1987	54
1988	54
1989	54
1990	54
1991	54
1992	54
1993	54
1994	54
1995	54
1996	54
1997	54
1998	54
1999	54
2000	54
2001	54
2002	54
2003	54
2004	54
2005	54
2006	54
2007	54
2008	54
2009	54
2010	54
2011	54
2012	54
2013	54
2014	54
2015	54
2016	54
2017	54
2018	54
2019	54
2020	54
2021	54
2022	54
2023	54
2024	54
2025	54
2026	54
2027	54
2028	54
2029	54
2030	54
2031	54
2032	54
2033	54
2034	54
2035	54
2036	54
2037	54
2038	54
2039	54
2040	54
2041	54
2042	54
2043	54
2044	54
2045	54
2046	54
2047	54
2048	54
2049	54
2050	54
2051	54
2052	54
2053	54
2054	54
2055	54
2056	54
2057	54
2058	54
2059	54
2060	54
2061	54
2062	54
2063	54
2064	54
2065	54
2066	54
2067	54
2068	54
2069	54
2070	54
2071	54
2072	54
2073	54
2074	54
2075	54
2076	54
2077	54
2078	54
2079	54
2080	54
2081	54
2082	54
2083	54
2084	54
2085	54
2086	54
2087	54
2088	54
2089	54
2090	54
2091	54
2092	54
2093	54
2094	54
2095	54
2096	54
2097	54
2098	54
2099	54
2100	54
2101	54
2102	54
2103	54
2104	54
2105	54
2106	54
2107	54
2108	54
2109	54
2110	54
2111	54
2112	54
2113	54
2114	54
2115	54
2116	54
2117	54
2118	54
2119	54
2120	54
2121	54
2122	54
2123	54
2124	54
2125	54
2126	54
2127	54
2128	54
2129	54
2130	54
2131	54
2132	54
2133	54
2134	54
2135	54
2136	54
2137	54
2138	54
2139	54
2140	54
2141	54
2142	54
2143	54
2144	54
2145	54
2146	54
2147	54
2148	54
2149	54
2150	54
2151	54
2152	54
2153	54
2154	54
2155	54
2156	54
2157	54
2158	54
2159	54
2160	54
2161	54
2162	54
2163	54
2164	54
2165	54
2166	54
2167	54
2168	54
2169	54
2170	54
2171	54
2172	54
2173	54
2174	54
2175	54
2176	54
2177	54
2178	54
2179	54
2180	54
2181	54
2182	54
2183	54
2184	54
2185	54
2186	54
2187	54
2188	54
2189	54
2190	54
2191	54
2192	54
2193	54
2194	54
2195	54
2196	54
2197	54
2198	54
2199	54
2200	54
2201	54
2202	54
2203	54
2204	54
2205	54
2206	54
2207	54
2208	54
2209	54
2210	54
2211	54
2212	54
2213	54
2214	54
2215	54
2216	54
2217	54
2218	54
2219	54
2220	54
2221	54
2222	54
2223	54
2224	54
2225	54
2226	54
2227	54
2228	54
2229	54
2230	54
2231	54
2232	54
2233	54
2234	54
2235	54
2236	54
2237	54
2238	54
2239	54
2240	54
2241	54
2242	54
2243	54
2244	54
2245	54
2246	54
2247	54
2248	54
2249	54
2250	54
2251	54
2252	54
2253	54
2254	54
2255	54
2256	54
2257	54
2258	54
2259	54
2260	54
2261	54
2262	54
2263	54
2264	54
2265	54
2266	54
2267	54
2268	54
2269	54
2270	54
2271	54
2272	54
2273	54
2274	54
2275	54
2276	54
2277	54
2278	54
2279	54
2280	54
2281	54
2282	54
2283	54
2284	54
2285	54
2286	54
2287	54
2288	54
2289	54
2290	54
2291	54
2292	54
2293	54
2294	54
2295	54
2296	54
2297	54
2298	54
2299	54
2300	54
2301	54
2302	54
2303	54
2304	54
2305	54
2306	54
2307	54
2308	54
2309	54
2310	54
2311	54
2312	54
2313	54
2314	54
2315	54
2316	54
2317	54
2318	54
2319	54
2320	54
2321	54
2322	54
2323	54
2324	54
2325	54
2326	54
2327	54
2328	54
2329	54
2330	54
2331	54
2332	54
2333	54
2334	54
2335	54
2336	54
2337	54
2338	54
2339	54
2340	54
2341	54
2342	54
2343	54
2344	54
2345	54
2346	54
2347	54
2348	54
2349	54
2350	54
2351	54
2352	54
2353	54
2354	54
2355	54
2356	54
2357	54
2358	54
2359	54
2360	54
2361	54
2362	54
2363	54
2364	54
2365	54
2366	54
2367	54
2368	54
2369	54
2370	54
2371	54
2372	54
2373	54
2374	54
2375	54
2376	54
2377	54
2378	54
2379	54
2380	54
2381	54
2382	54
2383	54
2384	54
2385	54
2386	54
2387	54
2388	54
2389	54
2390	54
2391	54
2392	54
2393	54
2394	54
2395	54
2396	54
2397	54
2398	54
2399	54
2400	54
2401	54
2402	54
2403	54
2404	54
2405	54
2406	252
2407	54
2408	253
2409	254
2410	54
2411	54
2412	255
2413	54
2414	54
2415	54
2416	256
2417	54
2418	257
2419	258
2420	259
2421	260
2422	54
2423	54
2424	261
2425	54
2426	262
2427	156
2428	263
2429	54
2430	264
2431	54
2432	54
2433	54
2434	265
2435	266
2436	267
2437	268
2438	269
2439	54
2440	54
2441	54
2442	54
2443	270
2444	54
2445	271
2446	54
2447	54
2448	272
2449	273
2450	274
2451	275
2452	276
2453	277
2454	54
2455	278
2456	278
2457	279
2458	278
2459	280
2460	281
2461	282
2462	278
2463	278
2464	283
2465	278
2466	284
2467	278
2468	285
2469	278
2470	278
2471	278
2472	278
2473	286
2474	54
2475	278
2476	278
2477	278
2478	278
2479	278
2480	278
2481	287
2482	278
2483	288
2484	278
2485	278
2486	289
2487	290
2488	291
2489	278
2490	292
2491	293
2492	278
2493	278
2494	278
2495	294
2496	278
2497	295
2498	278
2499	296
2500	297
2501	278
2502	278
2503	298
2504	278
2505	278
2506	299
2507	297
2508	300
2509	278
2510	54
2511	54
2512	54
2513	301
2514	302
2515	303
2516	304
2517	305
2518	306
2519	54
2520	307
2521	308
2522	309
2523	310
2524	311
2525	312
2526	313
2527	54
2528	314
2529	315
2530	12
2531	54
2532	74
2533	54
2534	54
2535	54
2536	54
2537	316
2538	54
2539	54
2540	317
2541	54
2542	141
2543	54
2544	318
2545	319
2546	320
2547	321
2548	54
2549	322
2550	54
2551	54
2552	54
2553	54
2554	54
2555	54
2556	54
2557	323
2558	54
2559	54
2560	54
2561	54
2562	54
2563	50
2564	50
2565	50
2566	324
2567	159
2568	325
2569	326
2570	327
2571	50
2572	328
2573	328
2574	156
2575	156
2576	328
2577	156
2578	157
2579	329
2580	156
2581	327
2582	156
2583	330
2584	50
2585	331
2586	156
2587	327
2588	327
2589	332
2590	333
2591	156
2592	332
2593	156
2594	334
2595	335
2596	327
2597	50
2598	50
2599	327
2600	156
2601	156
2602	327
2603	50
2604	327
2605	156
2606	15
2607	156
2608	336
2609	327
2610	337
2611	54
2612	337
2613	330
2614	156
2615	338
2616	156
2617	327
2618	50
2619	327
2620	156
2621	50
2622	339
2623	156
2624	340
2625	156
2626	327
2627	327
2628	156
2629	341
2630	50
2631	342
2632	156
2633	327
2634	156
2635	343
2636	156
2637	327
2638	50
2639	344
2640	345
2641	346
2642	156
2643	54
2644	50
2645	327
2646	156
2647	327
2648	156
2649	72
2650	347
2651	54
2652	348
2653	156
2654	327
2655	156
2656	156
2657	327
2658	349
2659	350
2660	156
2661	327
2662	351
2663	327
2664	50
2665	352
2666	156
2667	327
2668	156
2669	353
2670	50
2671	327
2672	354
2673	156
2674	156
2675	327
2676	156
2677	156
2678	355
2679	327
2680	356
2681	72
2682	327
2683	357
2684	358
2685	156
2686	358
2687	359
2688	360
2689	361
2690	362
2691	156
2692	156
2693	327
2694	50
2695	327
2696	156
2697	363
2698	156
2699	327
2700	156
2701	327
2702	50
2703	156
2704	156
2705	156
2706	327
2707	364
2708	156
2709	50
2710	327
2711	50
2712	327
2713	156
2714	327
2715	50
2716	156
2717	365
2718	156
2719	327
2720	50
2721	156
2722	156
2723	156
2724	327
2725	50
2726	156
2727	156
2728	50
2729	327
2730	156
2731	327
2732	156
2733	50
2734	327
2735	156
2736	366
2737	367
2738	51
2739	156
2740	50
2741	327
2742	156
2743	327
2744	50
2745	156
2746	368
2747	327
2748	156
2749	338
2750	156
2751	369
2752	327
2753	327
2754	156
2755	156
2756	72
2757	370
2758	371
2759	371
2760	327
2761	372
2762	373
2763	156
2764	374
2765	375
2766	156
2767	376
2768	376
2769	327
2770	327
2771	156
2772	156
2773	327
2774	156
2775	327
2776	156
2777	327
2778	156
2779	327
2780	156
2781	156
2782	327
2783	327
2784	156
2785	377
2786	156
2787	327
2788	378
2789	379
2790	327
2791	380
2792	156
2793	156
2794	50
2795	156
2796	381
2797	156
2798	50
2799	327
2800	156
2801	327
2802	156
2803	382
2804	327
2805	327
2806	156
2807	327
2808	383
2809	50
2810	156
2811	384
2812	327
2813	156
2814	385
2815	0
2816	6
2817	0
2818	0
2819	327
2820	156
2821	61
2822	61
2823	0
2824	61
2825	12
2826	0
2827	61
2828	386
2829	61
2830	61
2831	0
2832	61
2833	61
2834	387
2835	388
2836	61
2837	61
2838	156
2839	61
2840	388
2841	61
2842	6
2843	389
2844	389
2845	388
2846	388
2847	327
2848	389
2849	389
2850	388
2851	61
2852	389
2853	61
2854	327
2855	156
2856	327
2857	156
2858	327
2859	156
2860	390
2861	391
2862	327
2863	388
2864	389
2865	61
2866	61
2867	392
2868	0
2869	388
2870	388
2871	0
2872	61
2873	61
2874	393
2875	61
2876	389
2877	389
2878	0
2879	388
2880	61
2881	389
2882	0
2883	389
2884	388
2885	156
2886	0
2887	327
2888	6
2889	394
2890	327
2891	156
2892	156
2893	54
2894	327
2895	0
2896	0
2897	327
2898	388
2899	6
2900	156
2901	388
2902	395
2903	327
2904	396
2905	397
2906	395
2907	389
2908	61
2909	327
2910	388
2911	389
2912	61
2913	61
2914	6
2915	389
2916	61
2917	389
2918	388
2919	388
2920	156
2921	388
2922	398
2923	399
2924	400
2925	401
2926	402
2927	403
2928	404
2929	405
2930	406
2931	407
2932	408
2933	409
2934	405
2935	410
2936	411
2937	412
2938	413
2939	141
2940	414
2941	415
2942	416
2943	417
2944	418
2945	419
2946	420
2947	405
2948	421
2949	340
2950	422
2951	423
2952	405
2953	424
2954	425
2955	426
2956	427
2957	428
2958	429
2959	430
2960	405
2961	431
2962	432
2963	433
2964	434
2965	435
2966	436
2967	437
2968	72
2969	438
2970	439
2971	440
2972	441
2973	442
2974	443
2975	444
2976	445
2977	446
2978	447
2979	388
2980	448
2981	449
2982	450
2983	451
2984	452
2985	453
2986	454
2987	455
2988	456
2989	457
2990	458
2991	459
2992	460
2993	461
2994	462
2995	463
2996	464
2997	465
2998	466
2999	467
