1062	212
1063	81
1064	35
1065	35
1066	81
1067	35
1068	81
1069	81
1070	35
1071	213
1072	214
1073	81
1074	81
1075	35
1076	81
1077	35
1078	81
1079	81
1080	215
1081	216
1082	81
1083	35
1084	81
1085	35
1086	81
1087	35
1088	35
1089	35
1090	81
1091	35
1092	35
1093	217
1094	35
1095	35
1096	35
1097	81
1098	81
1099	81
1100	35
1101	81
1102	35
1103	81
1104	81
1105	81
1106	81
1107	218
1108	81
1109	35
1110	81
1111	35
1112	35
1113	35
1114	35
1115	35
1116	81
1117	81
1118	219
1119	81
1120	203
1121	81
1122	220
1123	81
1124	35
1125	35
1126	35
1127	35
1128	221
1129	35
1130	81
1131	81
1132	35
1133	35
1134	81
1135	35
1136	81
1137	35
1138	81
1139	35
1140	81
1141	35
1142	35
1143	35
1144	35
1145	35
1146	81
1147	81
1148	35
1149	81
1150	81
1151	81
1152	81
1153	35
1154	81
1155	35
1156	81
1157	35
1158	222
1159	81
1160	81
1161	35
1162	223
1163	81
1164	81
1165	81
1166	81
1167	35
1168	81
1169	81
1170	224
1171	35
1172	81
1173	81
1174	81
1175	225
1176	81
1177	81
1178	35
1179	81
1180	81
1181	81
1182	226
1183	35
1184	35
1185	227
1186	228
1187	35
1188	229
1189	35
1190	35
1191	35
1192	35
1193	35
1194	160
1195	35
1196	35
1197	81
1198	230
1199	35
1200	81
1201	231
1202	81
1203	35
1204	81
1205	35
1206	81
1207	81
1208	232
1209	81
1210	81
1211	35
1212	35
1213	35
1214	35
1215	81
1216	138
1217	81
1218	81
1219	35
1220	35
1221	233
1222	35
1223	35
1224	35
1225	81
1226	81
1227	35
1228	35
1229	81
1230	81
1231	81
1232	81
1233	81
1234	35
1235	35
1236	35
1237	81
1238	234
1239	81
1240	235
1241	236
1242	35
1243	35
1244	35
1245	35
1246	35
1247	237
1248	81
1249	35
1250	81
1251	81
1252	238
1253	81
1254	82
1255	81
1256	239
1257	81
1258	81
1259	81
1260	240
1261	81
1262	81
1263	81
1264	81
1265	81
1266	81
1267	81
1268	81
1269	81
1270	81
1271	81
1272	81
1273	81
1274	81
1275	81
1276	81
1277	81
1278	81
1279	81
1280	81
1281	81
1282	81
1283	81
1284	81
1285	81
1286	81
1287	81
1288	81
1289	81
1290	81
1291	81
1292	81
1293	81
1294	81
1295	81
1296	81
1297	81
1298	81
1299	81
1300	81
1301	81
1302	81
1303	81
1304	81
1305	81
1306	81
1307	81
1308	81
1309	81
1310	81
1311	81
1312	81
1313	81
1314	81
1315	81
1316	81
1317	81
1318	81
1319	81
1320	81
1321	81
1322	81
1323	81
1324	81
1325	81
1326	81
1327	81
1328	81
1329	81
1330	81
1331	81
1332	81
1333	81
1334	81
1335	81
1336	81
1337	81
1338	81
1339	81
1340	81
1341	81
1342	81
1343	81
1344	81
1345	81
1346	81
1347	81
1348	81
1349	81
1350	81
1351	81
1352	81
1353	81
1354	81
1355	81
1356	81
1357	81
1358	81
1359	81
1360	81
1361	81
1362	81
1363	81
1364	81
1365	81
1366	81
1367	81
1368	81
1369	81
1370	81
1371	81
1372	81
1373	81
1374	81
1375	81
1376	81
1377	81
1378	81
1379	81
1380	81
1381	81
1382	81
1383	81
1384	81
1385	81
1386	81
1387	81
1388	81
1389	81
1390	81
1391	81
1392	81
1393	81
1394	81
1395	81
1396	81
1397	81
1398	81
1399	81
1400	81
1401	81
1402	81
1403	81
1404	81
1405	81
1406	81
1407	81
1408	81
1409	81
1410	81
1411	81
1412	81
1413	81
1414	81
1415	81
1416	81
1417	81
1418	81
1419	81
1420	81
1421	81
1422	81
1423	81
1424	81
1425	81
1426	81
1427	81
1428	81
1429	81
1430	81
1431	81
1432	81
1433	81
1434	81
1435	81
1436	81
1437	81
1438	81
1439	81
1440	81
1441	81
1442	81
1443	81
1444	81
1445	81
1446	81
1447	81
1448	81
1449	81
1450	81
1451	81
1452	81
1453	81
1454	81
1455	81
1456	81
1457	81
1458	81
1459	81
1460	81
1461	81
1462	81
1463	81
1464	81
1465	81
1466	81
1467	81
1468	81
1469	81
1470	81
1471	81
1472	81
1473	81
1474	81
1475	81
1476	81
1477	81
1478	81
1479	81
1480	81
1481	81
1482	81
1483	81
1484	81
1485	81
1486	81
1487	81
1488	81
1489	81
1490	81
1491	81
1492	81
1493	81
1494	81
1495	81
1496	81
1497	81
1498	81
1499	81
1500	81
1501	81
1502	81
1503	81
1504	81
1505	81
1506	81
1507	81
1508	81
1509	81
1510	81
1511	81
1512	81
1513	81
1514	81
1515	81
1516	81
1517	81
1518	81
1519	81
1520	81
1521	81
1522	81
1523	81
1524	81
1525	81
1526	81
1527	81
1528	81
1529	81
1530	81
1531	81
1532	81
1533	81
1534	81
1535	81
1536	81
1537	81
1538	81
1539	81
1540	81
1541	81
1542	81
1543	81
1544	81
1545	81
1546	81
1547	81
1548	81
1549	81
1550	81
1551	81
1552	81
1553	81
1554	81
1555	81
1556	81
1557	81
1558	81
1559	81
1560	81
1561	81
1562	81
1563	81
1564	81
1565	81
1566	81
1567	81
1568	81
1569	81
1570	81
1571	81
1572	81
1573	81
1574	81
1575	81
1576	81
1577	81
1578	81
1579	81
1580	81
1581	81
1582	81
1583	81
1584	81
1585	81
1586	81
1587	81
1588	81
1589	81
1590	81
1591	81
1592	81
1593	81
1594	81
1595	81
1596	81
1597	81
1598	81
1599	81
1600	81
1601	81
1602	81
1603	81
1604	81
1605	81
1606	81
1607	81
1608	81
1609	81
1610	81
1611	81
1612	81
1613	81
1614	81
1615	81
1616	81
1617	81
1618	81
1619	81
1620	81
1621	81
1622	81
1623	81
1624	81
1625	81
1626	81
1627	81
1628	81
1629	81
1630	81
1631	81
1632	81
1633	81
1634	81
1635	81
1636	81
1637	81
1638	81
1639	81
1640	81
1641	81
1642	81
1643	81
1644	81
1645	81
1646	81
1647	81
1648	81
1649	81
1650	81
1651	81
1652	81
1653	81
1654	81
1655	81
1656	81
1657	81
1658	81
1659	81
1660	81
1661	81
1662	81
1663	81
1664	81
1665	81
1666	81
1667	81
1668	81
1669	81
1670	81
1671	81
1672	81
1673	81
1674	81
1675	81
1676	81
1677	81
1678	81
1679	81
1680	81
1681	81
1682	81
1683	81
1684	81
1685	81
1686	81
1687	81
1688	81
1689	81
1690	81
1691	81
1692	81
1693	81
1694	81
1695	81
1696	81
1697	81
1698	81
1699	81
1700	81
1701	81
1702	81
1703	81
1704	81
1705	81
1706	81
1707	81
1708	81
1709	81
1710	81
1711	81
1712	81
1713	81
1714	81
1715	81
1716	81
1717	81
1718	81
1719	81
1720	81
1721	81
1722	81
1723	81
1724	81
1725	81
1726	81
1727	81
1728	81
1729	81
1730	81
1731	81
1732	81
1733	81
1734	81
1735	81
1736	81
1737	81
1738	81
1739	81
1740	81
1741	81
1742	81
1743	81
1744	81
1745	81
1746	81
1747	81
1748	81
1749	81
1750	81
1751	81
1752	81
1753	81
1754	81
1755	81
1756	81
1757	81
1758	81
1759	81
1760	81
1761	81
1762	81
1763	81
1764	81
1765	81
1766	81
1767	81
1768	81
1769	81
1770	81
1771	81
1772	81
1773	81
1774	81
1775	81
1776	81
1777	81
1778	81
1779	81
1780	81
1781	81
1782	81
1783	81
1784	81
1785	81
1786	81
1787	81
1788	81
1789	81
1790	81
1791	81
1792	81
1793	81
1794	81
1795	81
1796	81
1797	81
1798	81
1799	81
1800	81
1801	81
1802	81
1803	81
1804	81
1805	81
1806	81
1807	81
1808	81
1809	81
1810	81
1811	81
1812	81
1813	81
1814	81
1815	81
1816	81
1817	81
1818	81
1819	81
1820	81
1821	81
1822	81
1823	81
1824	81
1825	81
1826	81
1827	81
1828	81
1829	81
1830	81
1831	81
1832	81
1833	81
1834	81
1835	81
1836	81
1837	81
1838	81
1839	81
1840	81
1841	81
1842	81
1843	81
1844	81
1845	81
1846	81
1847	81
1848	81
1849	81
1850	81
1851	81
1852	81
1853	81
1854	81
1855	81
1856	81
1857	81
1858	81
1859	81
1860	81
1861	81
1862	81
1863	81
1864	81
1865	81
1866	81
1867	81
1868	81
1869	81
1870	81
1871	81
1872	81
1873	81
1874	81
1875	81
1876	81
1877	81
1878	81
1879	81
1880	81
1881	81
1882	81
1883	81
1884	81
1885	81
1886	81
1887	81
1888	81
1889	81
1890	81
1891	81
1892	81
1893	81
1894	81
1895	81
1896	81
1897	81
1898	81
1899	81
1900	81
1901	81
1902	81
1903	81
1904	81
1905	81
1906	81
1907	81
1908	81
1909	81
1910	81
1911	81
1912	81
1913	81
1914	81
1915	81
1916	81
1917	81
1918	81
1919	81
1920	81
1921	81
1922	81
1923	81
1924	81
1925	81
1926	81
1927	81
1928	81
1929	81
1930	81
1931	81
1932	81
1933	81
1934	81
1935	81
1936	81
1937	81
1938	81
1939	81
1940	81
1941	81
1942	81
1943	81
1944	81
1945	81
1946	81
1947	81
1948	81
1949	81
1950	81
1951	81
1952	81
1953	81
1954	81
1955	81
1956	81
1957	81
1958	81
1959	81
1960	81
1961	81
1962	81
1963	81
1964	81
1965	81
1966	81
1967	81
1968	81
1969	81
1970	81
1971	81
1972	81
1973	81
1974	81
1975	81
1976	81
1977	81
1978	81
1979	81
1980	81
1981	81
1982	81
1983	81
1984	81
1985	81
1986	81
1987	81
1988	81
1989	81
1990	81
1991	81
1992	81
1993	81
1994	81
1995	81
1996	81
1997	81
1998	81
1999	81
2000	81
2001	81
2002	81
2003	81
2004	81
2005	81
2006	81
2007	81
2008	81
2009	81
2010	81
2011	81
2012	81
2013	81
2014	81
2015	81
2016	81
2017	81
2018	81
2019	81
2020	81
2021	81
2022	81
2023	81
2024	81
2025	81
2026	81
2027	81
2028	81
2029	81
2030	81
2031	81
2032	81
2033	81
2034	81
2035	81
2036	81
2037	81
2038	81
2039	81
2040	81
2041	81
2042	81
2043	81
2044	81
2045	81
2046	81
2047	81
2048	81
2049	81
2050	81
2051	81
2052	81
2053	81
2054	81
2055	81
2056	81
2057	81
2058	81
2059	81
2060	81
2061	81
2062	81
2063	81
2064	81
2065	81
2066	81
2067	81
2068	81
2069	81
2070	81
2071	81
2072	81
2073	81
2074	81
2075	81
2076	81
2077	81
2078	81
2079	81
2080	81
2081	81
2082	81
2083	81
2084	81
2085	81
2086	81
2087	81
2088	81
2089	81
2090	81
2091	81
2092	81
2093	81
2094	81
2095	81
2096	81
2097	81
2098	81
2099	81
2100	81
2101	81
2102	81
2103	81
2104	81
2105	81
2106	81
2107	81
2108	81
2109	81
2110	81
2111	81
2112	81
2113	81
2114	81
2115	81
2116	81
2117	81
2118	81
2119	81
2120	81
2121	81
2122	81
2123	81
2124	81
2125	81
2126	81
2127	81
2128	81
2129	81
2130	81
2131	81
2132	81
2133	81
2134	81
2135	81
2136	81
2137	81
2138	81
2139	81
2140	81
2141	81
2142	81
2143	81
2144	81
2145	81
2146	81
2147	81
2148	81
2149	81
2150	81
2151	81
2152	81
2153	81
2154	81
2155	81
2156	81
2157	81
2158	81
2159	81
2160	81
2161	81
2162	81
2163	81
2164	81
2165	81
2166	81
2167	81
2168	81
2169	81
2170	81
2171	81
2172	81
2173	81
2174	81
2175	81
2176	81
2177	81
2178	81
2179	81
2180	81
2181	81
2182	81
2183	81
2184	81
2185	81
2186	81
2187	81
2188	81
2189	81
2190	81
2191	81
2192	81
2193	81
2194	81
2195	81
2196	81
2197	81
2198	81
2199	81
2200	81
2201	81
2202	81
2203	81
2204	81
2205	81
2206	81
2207	81
2208	81
2209	81
2210	81
2211	81
2212	81
2213	81
2214	81
2215	81
2216	81
2217	81
2218	81
2219	81
2220	81
2221	81
2222	81
2223	81
2224	81
2225	81
2226	81
2227	81
2228	81
2229	81
2230	81
2231	81
2232	81
2233	81
2234	81
2235	81
2236	81
2237	81
2238	81
2239	81
2240	81
2241	81
2242	81
2243	81
2244	81
2245	81
2246	81
2247	81
2248	81
2249	81
2250	81
2251	81
2252	81
2253	81
2254	81
2255	81
2256	81
2257	81
2258	81
2259	81
2260	81
2261	81
2262	81
2263	81
2264	81
2265	81
2266	81
2267	81
2268	81
2269	81
2270	81
2271	81
2272	81
2273	81
2274	81
2275	81
2276	81
2277	81
2278	81
2279	81
2280	81
2281	81
2282	81
2283	81
2284	81
2285	81
2286	81
2287	81
2288	81
2289	81
2290	81
2291	81
2292	81
2293	81
2294	81
2295	81
2296	81
2297	81
2298	81
2299	81
2300	81
2301	81
2302	81
2303	81
2304	81
2305	81
2306	81
2307	81
2308	81
2309	81
2310	81
2311	81
2312	81
2313	81
2314	81
2315	81
2316	81
2317	81
2318	81
2319	81
2320	81
2321	81
2322	81
2323	81
2324	81
2325	81
2326	81
2327	81
2328	81
2329	81
2330	81
2331	81
2332	81
2333	81
2334	81
2335	81
2336	81
2337	81
2338	81
2339	81
2340	81
2341	81
2342	81
2343	81
2344	81
2345	81
2346	81
2347	81
2348	81
2349	81
2350	81
2351	81
2352	81
2353	81
2354	81
2355	81
2356	81
2357	81
2358	81
2359	81
2360	81
2361	81
2362	81
2363	81
2364	81
2365	81
2366	81
2367	81
2368	81
2369	81
2370	81
2371	81
2372	81
2373	81
2374	81
2375	81
2376	81
2377	81
2378	81
2379	81
2380	81
2381	81
2382	81
2383	81
2384	81
2385	81
2386	81
2387	81
2388	81
2389	81
2390	81
2391	81
2392	81
2393	81
2394	81
2395	81
2396	81
2397	81
2398	81
2399	81
2400	81
2401	81
2402	81
2403	81
2404	81
2405	81
2406	81
2407	81
2408	81
2409	81
2410	81
2411	81
2412	81
2413	81
2414	81
2415	81
2416	81
2417	81
2418	81
2419	81
2420	81
2421	81
2422	81
2423	81
2424	81
2425	81
2426	81
2427	81
2428	81
2429	81
2430	81
2431	81
2432	81
2433	81
2434	81
2435	81
2436	81
2437	81
2438	81
2439	81
2440	81
2441	81
2442	81
2443	81
2444	81
2445	81
2446	81
2447	81
2448	81
2449	81
2450	81
2451	81
2452	81
2453	81
2454	81
2455	81
2456	81
2457	81
2458	81
2459	81
2460	81
2461	81
2462	81
2463	81
2464	81
2465	81
2466	81
2467	81
2468	81
2469	81
2470	81
2471	81
2472	81
2473	81
2474	81
2475	81
2476	81
2477	81
2478	81
2479	81
2480	81
2481	81
2482	81
2483	81
2484	81
2485	81
2486	81
2487	81
2488	81
2489	81
2490	81
2491	81
2492	81
2493	81
2494	81
2495	81
2496	81
2497	81
2498	81
2499	81
2500	81
2501	81
2502	81
2503	81
2504	81
2505	81
2506	81
2507	81
2508	81
2509	81
2510	81
2511	81
2512	81
2513	81
2514	81
2515	81
2516	81
2517	81
2518	81
2519	81
2520	81
2521	81
2522	81
2523	81
2524	81
2525	81
2526	81
2527	81
2528	81
2529	81
2530	81
2531	81
2532	81
2533	81
2534	81
2535	81
2536	81
2537	81
2538	81
2539	81
2540	81
2541	81
2542	81
2543	81
2544	81
2545	81
2546	81
2547	81
2548	81
2549	81
2550	81
2551	81
2552	81
2553	81
2554	81
2555	81
2556	81
2557	81
2558	81
2559	81
2560	81
2561	81
2562	81
2563	81
2564	81
2565	81
2566	81
2567	81
2568	81
2569	81
2570	81
2571	81
2572	81
2573	81
2574	81
2575	81
2576	81
2577	81
2578	81
2579	81
2580	81
2581	81
2582	81
2583	81
2584	81
2585	81
2586	81
2587	81
2588	81
2589	81
2590	81
2591	81
2592	81
2593	81
2594	81
2595	81
2596	81
2597	81
2598	81
2599	81
2600	81
2601	81
2602	81
2603	81
2604	81
2605	81
2606	81
2607	81
2608	81
2609	81
2610	81
2611	81
2612	81
2613	81
2614	81
2615	81
2616	81
2617	81
2618	81
2619	81
2620	81
2621	81
2622	81
2623	81
2624	81
2625	81
2626	81
2627	81
2628	81
2629	81
2630	81
2631	81
2632	81
2633	81
2634	81
2635	81
2636	81
2637	81
2638	81
2639	81
2640	81
2641	81
2642	81
2643	81
2644	81
2645	81
2646	81
2647	81
2648	81
2649	81
2650	81
2651	81
2652	81
2653	81
2654	81
2655	81
2656	81
2657	81
2658	81
2659	81
2660	81
2661	81
2662	81
2663	81
2664	81
2665	81
2666	81
2667	81
2668	81
2669	81
2670	81
2671	81
2672	81
2673	81
2674	81
2675	81
2676	81
2677	81
2678	81
2679	81
2680	81
2681	81
2682	81
2683	81
2684	81
2685	81
2686	81
2687	81
2688	81
2689	81
2690	81
2691	81
2692	81
2693	81
2694	81
2695	81
2696	81
2697	81
2698	81
2699	81
2700	81
2701	81
2702	81
2703	81
2704	81
2705	81
2706	81
2707	81
2708	81
2709	81
2710	81
2711	81
2712	81
2713	81
2714	81
2715	81
2716	81
2717	81
2718	81
2719	81
2720	81
2721	81
2722	81
2723	81
2724	81
2725	81
2726	81
2727	81
2728	81
2729	81
2730	81
2731	81
2732	81
2733	81
2734	81
2735	81
2736	81
2737	81
2738	81
2739	81
2740	81
2741	81
2742	81
2743	81
2744	81
2745	81
2746	81
2747	81
2748	81
2749	81
2750	81
2751	81
2752	81
2753	81
2754	81
2755	81
2756	81
2757	81
2758	81
2759	81
2760	81
2761	81
2762	81
2763	81
2764	81
2765	81
2766	81
2767	81
2768	81
2769	81
2770	81
2771	81
2772	81
2773	81
2774	81
2775	81
2776	81
2777	81
2778	81
2779	81
2780	81
2781	81
2782	81
2783	81
2784	81
2785	81
2786	81
2787	81
2788	81
2789	81
2790	81
2791	81
2792	81
2793	81
2794	81
2795	81
2796	81
2797	81
2798	81
2799	81
2800	81
2801	81
2802	81
2803	81
2804	81
2805	81
2806	81
2807	81
2808	81
2809	81
2810	81
2811	81
2812	81
2813	81
2814	81
2815	81
2816	81
2817	81
2818	81
2819	81
2820	81
2821	81
2822	81
2823	81
2824	81
2825	81
2826	81
2827	81
2828	81
2829	81
2830	81
2831	81
2832	81
2833	81
2834	81
2835	81
2836	81
2837	81
2838	81
2839	81
2840	81
2841	81
2842	81
2843	81
2844	81
2845	81
2846	81
2847	81
2848	81
2849	81
2850	81
2851	81
2852	81
2853	81
2854	81
2855	81
2856	81
2857	81
2858	81
2859	81
2860	81
2861	81
2862	81
2863	81
2864	81
2865	81
2866	81
2867	81
2868	81
2869	81
2870	81
2871	81
2872	81
2873	81
2874	81
2875	81
2876	81
2877	81
2878	81
2879	81
2880	81
2881	81
2882	81
2883	81
2884	81
2885	81
2886	81
2887	81
2888	81
2889	81
2890	81
2891	81
2892	81
2893	81
2894	81
2895	81
2896	81
2897	81
2898	81
2899	81
2900	81
2901	81
2902	81
2903	81
2904	81
2905	81
2906	81
2907	81
2908	81
2909	81
2910	81
2911	81
2912	81
2913	81
2914	81
2915	81
2916	81
2917	81
2918	81
2919	81
2920	81
2921	81
2922	81
2923	81
2924	81
2925	81
2926	81
2927	81
2928	81
2929	81
2930	81
2931	81
2932	81
2933	81
2934	81
2935	81
2936	81
2937	81
2938	81
2939	81
2940	81
2941	81
2942	81
2943	81
2944	81
2945	81
2946	81
2947	81
2948	81
2949	81
2950	81
2951	81
2952	81
2953	81
2954	81
2955	81
2956	81
2957	81
2958	81
2959	81
2960	81
2961	81
2962	81
2963	81
2964	81
2965	81
2966	81
2967	81
2968	81
2969	81
2970	81
2971	81
2972	81
2973	81
2974	81
2975	81
2976	81
2977	81
2978	81
2979	81
2980	81
2981	81
2982	81
2983	81
2984	81
2985	81
2986	81
2987	81
2988	81
2989	81
2990	81
2991	81
2992	81
2993	81
2994	81
2995	81
2996	81
2997	81
2998	81
2999	81
