134	988
134	992
134	996
134	1175
134	1192
134	6331
135	281
135	379
135	800
135	802
135	872
135	880
135	883
135	897
135	935
135	966
135	988
135	996
135	1175
135	1190
135	1192
135	1209
135	1218
135	1449
135	1769
135	1824
135	1880
135	6331
135	6986
135	7004
136	1175
137	1194
138	1190
139	1190
140	490
140	639
140	1190
140	1714
140	6991
141	1192
142	816
142	936
142	988
142	994
142	996
142	1013
142	1192
142	2400
143	1025
143	1192
144	880
144	925
144	1192
144	3260
145	130
145	260
145	550
145	898
145	920
145	1044
145	1192
145	1209
145	1443
145	1769
145	1824
145	2334
145	2345
145	2375
145	3115
145	3756
145	3764
145	3773
146	801
146	904
146	925
146	1192
146	3260
147	1192
148	1192
149	818
149	870
149	1192
150	1192
150	3284
150	3291
150	3297
151	1192
151	1824
152	800
152	1192
152	1209
152	1824
153	1182
153	2241
154	1182
154	1996
155	1182
156	1182
156	1506
156	2643
157	1182
158	1159
159	1159
159	1840
160	1202
161	1202
162	1202
163	881
163	1035
163	1171
163	2018
163	5469
164	1171
165	1171
166	1171
166	1184
167	215
167	233
167	569
167	1184
167	1667
167	1668
167	2009
167	2031
167	2208
167	3408
168	217
168	1184
168	1299
168	1379
168	1451
168	1580
168	2018
168	2561
168	3009
169	1039
169	1184
169	1745
169	2349
169	2438
169	2689
169	2771
169	2811
169	2913
169	2960
169	3506
169	3600
169	3655
169	3842
169	3851
169	3861
169	3890
169	4005
169	6772
169	6773
169	6972
170	1125
171	1125
171	1524
171	1887
172	924
172	1116
172	1125
172	1334
172	1356
172	2167
172	2257
173	1125
174	1198
175	1198
176	70
176	209
176	256
176	471
176	577
176	1000
176	1002
176	1116
176	1136
176	1139
176	1205
176	1253
176	1343
176	1374
176	1432
176	1517
176	1667
176	1810
176	1880
176	1982
176	1996
176	2124
176	2418
176	2530
176	2715
176	2785
176	2798
176	2803
176	2822
176	2887
176	3009
176	3011
176	3109
176	3278
176	3287
176	3615
176	3843
176	3857
176	3879
176	4192
176	4203
176	4239
176	4241
176	4242
176	4284
176	4287
176	4709
176	5106
176	5811
176	6146
176	6257
176	6779
176	6783
176	6784
176	6785
176	6786
176	6788
176	6789
176	6792
176	6794
176	6795
176	6797
176	6806
176	6807
176	6808
176	6814
176	6815
176	6817
176	6819
176	6829
176	6834
176	6836
176	6837
176	6842
176	6909
176	6991
177	287
177	339
177	341
177	429
177	482
177	490
177	605
177	639
177	813
177	832
177	886
177	890
177	1002
177	1043
177	1104
177	1136
177	1139
177	1205
177	1231
177	1297
177	1342
177	1355
177	1363
177	1495
177	1516
177	1531
177	1909
177	1925
177	1975
177	2011
177	2029
177	2151
177	2563
177	2653
177	2656
177	2727
177	2931
177	3018
177	3176
177	3192
177	3286
177	3621
177	3655
177	3680
177	3984
177	4010
177	4015
177	4026
177	4037
177	4054
177	4062
177	4072
177	4082
177	4192
177	4203
177	4239
177	4241
177	4242
177	4281
177	4284
177	4287
177	4663
177	5467
177	5548
177	5669
177	5940
177	6181
177	6330
177	6348
177	6355
177	6374
177	6920
178	790
178	918
178	1000
178	1128
178	1556
178	3287
178	4000
178	4022
178	6881
179	1128
179	2149
180	1188
181	1188
182	1188
182	1957
183	1153
184	1153
185	770
185	1153
185	1444
185	1553
185	1987
185	2063
186	1153
187	1186
188	1186
189	1126
190	1126
191	1163
192	839
192	1163
192	1715
192	1941
192	2200
192	3357
192	3384
192	3544
193	1165
194	1177
195	1177
195	3490
196	598
196	662
196	683
196	1177
196	1219
196	2287
196	2319
196	2322
196	2326
196	2485
196	2489
196	2568
196	2773
196	3104
196	4201
196	4542
196	4673
196	4725
196	5262
196	5427
196	5528
196	5546
196	6082
196	6148
196	6418
196	6437
196	6447
196	6449
196	6489
196	6554
196	6576
196	6637
196	6851
196	6994
197	253
197	429
197	443
197	462
197	490
197	689
197	812
197	843
197	1055
197	1059
197	1064
197	1070
197	1071
197	1072
197	1074
197	1075
197	1081
197	1086
197	1097
197	1102
197	1106
197	1111
197	1113
197	1115
197	1177
197	1351
197	1385
197	1434
197	1971
197	2038
197	2039
197	2188
197	2367
197	2432
197	2461
197	3036
197	3755
197	3769
197	3775
197	4173
197	6909
197	6991
198	428
198	821
198	828
198	1193
198	5727
199	1193
200	1195
200	3152
201	1195
202	1195
203	1195
204	1127
205	1823
205	3277
205	3287
205	3293
205	3298
205	3320
205	3427
205	3500
206	3287
207	1502
207	1635
207	3287
207	3332
208	404
208	3287
209	3287
210	70
210	1116
210	1666
210	3287
211	3287
211	3305
212	968
212	3284
213	222
213	2299
213	3284
214	2284
214	3278
214	3284
214	3288
214	3315
215	1376
215	3297
216	3328
217	3328
218	3315
219	3291
220	3278
221	1810
221	3143
221	3278
222	359
222	2111
222	2200
222	2432
222	3278
223	3278
224	326
224	1006
224	1268
224	1397
224	1406
224	1534
224	1597
224	1831
224	2080
224	2153
224	2284
224	2678
224	2910
224	3232
224	3278
224	3299
224	3307
224	3320
224	3773
224	4478
224	4915
224	5454
225	2028
225	2384
225	3278
226	2910
226	3278
227	3312
228	3312
229	3312
230	1042
230	1483
230	1848
230	1899
230	2306
230	3288
231	3288
232	3305
233	3305
234	186
234	192
234	1887
234	3294
234	4974
234	5686
235	3294
236	3286
237	864
237	1373
237	3286
238	1497
238	2349
238	3277
238	3286
238	3293
238	3310
238	3311
239	2341
239	3286
240	3286
241	460
241	1224
241	3275
241	3277
241	3286
242	3304
243	3304
244	3304
245	1998
245	3304
246	3311
247	3330
248	3330
249	1348
249	1873
249	3330
250	1370
250	2006
250	3289
250	5314
251	3289
252	3289
253	77
253	354
253	578
253	686
253	813
253	891
253	1119
253	1957
253	2287
253	2288
253	2378
253	2392
253	2395
253	2404
253	2422
253	2541
253	2553
253	2562
253	2616
253	2634
253	2707
253	2800
253	2811
253	2827
253	2842
253	2856
253	2964
253	2977
253	3053
253	3072
253	3084
253	3107
253	3117
253	3132
253	3137
253	3308
253	3324
253	3591
253	3773
253	3803
253	3865
253	3866
253	3897
253	4085
253	4086
253	4088
253	4089
253	4092
253	4094
253	4095
253	4096
253	4100
253	4101
253	4102
253	4103
253	4104
253	4106
253	4107
253	4109
253	4113
253	4114
253	4115
253	4116
253	4118
253	4120
253	4122
253	4123
253	4126
253	4129
253	4130
253	4132
253	4134
253	4135
253	4136
253	4138
253	4139
253	4141
253	4143
253	4145
253	4146
253	4147
253	4150
253	4151
253	4153
253	4160
253	4161
253	4164
253	4165
253	4166
253	4167
253	4169
253	4170
253	4171
253	4172
253	4174
253	4175
253	4176
253	4179
253	4183
253	4186
253	4187
253	4204
253	4233
253	4262
253	5393
253	5790
253	6252
253	6253
253	6254
253	6255
253	6258
253	6259
253	6260
253	6261
253	6262
253	6263
253	6264
253	6265
253	6267
253	6268
253	6270
253	6271
253	6272
253	6273
253	6274
253	6277
253	6279
253	6282
253	6283
253	6284
253	6287
253	6288
253	6290
253	6291
253	6292
253	6293
253	6294
253	6295
253	6296
253	6297
253	6298
253	6299
253	6301
253	6302
253	6303
253	6304
253	6305
253	6306
253	6307
253	6310
253	6311
253	6312
253	6313
253	6314
253	6315
253	6392
253	6833
253	6914
253	7002
254	249
254	1989
254	2789
254	2846
254	3298
254	4669
255	3293
256	3323
257	3323
258	516
258	1611
258	2026
258	2143
258	2415
258	2435
258	2450
258	2556
258	2808
258	3025
258	3323
259	84
259	254
259	290
259	1405
259	1840
259	2078
259	2165
259	2918
259	3216
259	3306
259	3333
260	3285
261	3285
262	776
262	3279
262	3285
263	1370
263	1554
263	3285
263	3290
263	3300
264	3331
265	1027
265	3331
266	3331
267	1448
267	2165
267	2429
267	3326
268	1440
268	2438
268	3326
269	2034
269	2195
269	3326
270	1535
270	3326
271	188
271	3326
272	218
272	1259
272	1567
272	2143
272	2173
272	3321
273	3321
274	3257
274	3321
275	2065
275	3321
276	2415
276	3321
277	218
277	483
277	3321
278	1099
278	1123
278	2499
278	3241
278	3321
279	1036
279	1524
279	1545
279	2442
279	3321
280	3321
281	3301
282	299
282	2890
282	2920
282	2954
282	3301
283	3280
284	1005
284	1073
284	2842
284	3248
284	3320
285	1715
285	2120
285	3320
286	3320
287	3322
288	3322
289	3316
290	3173
290	3277
291	3277
292	192
292	3277
293	3277
294	805
294	889
294	3059
294	3277
295	3299
296	2080
296	3299
297	1293
297	1347
297	2276
297	3310
298	248
298	1646
298	3310
298	4573
298	4816
298	5029
298	5051
298	5128
298	5137
298	5165
298	5204
298	5318
298	5415
298	5473
298	5474
298	5844
298	6013
298	6210
298	6230
299	3310
300	3306
301	3306
302	842
302	1504
302	2157
302	2209
302	3306
303	3306
304	3306
305	3309
306	1847
306	3309
307	3309
308	3309
309	3309
310	3309
311	3309
312	476
312	1524
312	1981
312	2268
312	3329
313	1438
313	1580
313	3083
313	3329
314	3329
315	924
315	1214
315	1473
315	1850
315	3329
315	3928
316	3307
317	3281
318	3281
318	4860
318	4938
318	6046
319	407
319	1031
319	1048
319	1466
319	2260
319	2431
319	2636
319	2656
319	3281
320	3281
321	2327
321	2452
321	2455
321	2460
321	2475
321	2487
321	2643
321	2645
321	2652
321	2690
321	2882
321	3136
321	3228
321	3245
321	3318
322	3318
323	184
323	199
323	214
323	244
323	246
323	805
323	863
323	889
323	1367
323	1376
323	1599
323	1755
323	1968
323	2197
323	2305
323	2364
323	2678
323	2903
323	2954
323	3290
323	3318
323	4818
323	5352
323	5614
323	5875
324	3318
325	96
325	118
325	136
325	1235
325	1647
325	2076
325	2288
325	2345
325	2733
325	2826
325	3022
325	3051
325	3111
325	3276
326	3276
327	186
327	1290
327	1509
327	2910
327	3290
327	4472
327	4862
327	5546
327	5885
327	5971
327	6047
327	6402
327	6445
327	6448
327	6716
327	6725
327	6973
327	6982
327	6997
327	7001
328	3325
329	3325
330	264
330	3325
331	2028
331	3325
332	3325
333	1048
333	1551
333	3256
333	3282
334	3282
335	3274
336	3313
337	3296
338	3303
339	1551
339	3314
340	3314
341	3319
342	3319
343	3292
344	3295
345	178
345	260
345	519
345	895
345	1924
345	2771
345	2960
345	3273
346	1022
346	2200
346	2848
346	3273
347	3273
348	3332
349	1788
349	3332
350	3317
351	1738
351	1843
351	2178
351	2209
351	2492
351	2538
351	3275
352	2642
352	3275
353	3275
354	488
354	1432
354	2642
354	3275
355	209
355	301
355	364
355	429
355	629
355	630
355	709
355	861
355	884
355	890
355	950
355	1209
355	1767
355	2425
355	2518
355	2611
355	2637
355	2647
355	2741
355	2743
355	2760
355	2844
355	2879
355	2961
355	2966
355	3052
355	3078
355	3133
355	3172
355	3275
355	3719
355	3735
355	4128
355	4131
356	739
356	742
356	2402
356	2455
356	2486
356	2880
356	3145
356	3283
357	3283
358	341
358	812
358	843
358	1270
358	2001
358	2064
358	2124
358	2141
358	2409
358	3009
358	3300
358	4506
358	4525
358	4559
358	4675
358	4691
358	4839
358	4882
358	4892
358	4904
358	4956
358	5009
358	5058
358	5061
358	5283
358	5454
358	5545
358	5614
358	5665
358	5801
358	5830
358	5946
358	6140
358	6147
358	6200
359	3300
360	3300
361	3300
362	3300
363	3327
364	778
364	1410
364	1975
364	2715
364	2785
364	2807
364	2887
364	2920
364	2945
364	3140
364	3327
365	3327
366	3327
367	3327
368	63
368	227
368	238
368	568
368	583
368	601
368	780
368	864
368	876
368	903
368	1005
368	1122
368	1326
368	1384
368	1390
368	1410
368	1645
368	1745
368	1777
368	2005
368	2007
368	2348
368	2349
368	2523
368	2548
368	2636
368	2678
368	2811
368	2844
368	2848
368	2966
368	2971
368	3072
368	3107
368	3263
368	3266
368	3327
368	3945
368	5160
368	6413
369	1212
370	1212
371	1215
371	2614
371	3842
371	3851
371	3861
371	4005
372	1215
372	2099
373	206
373	222
373	1215
374	304
374	1215
374	1326
374	1720
374	1769
374	2011
374	2075
374	5449
375	1096
375	1215
376	1215
376	2498
376	2695
376	2933
376	3049
376	3081
376	3091
376	3124
376	3222
377	1223
378	1220
379	1220
380	315
380	599
380	1220
380	1412
380	1767
380	1996
380	2403
380	2704
380	2734
380	3006
380	3038
380	3077
380	3225
381	1220
381	4627
382	1220
383	1098
383	1220
384	1098
384	1220
385	1220
386	1220
387	1220
387	1572
387	3099
388	1220
388	1377
389	1220
390	1220
390	5060
391	503
391	551
391	703
391	1214
391	2605
392	1216
393	1216
394	1211
394	2414
395	1211
396	1211
396	2389
396	2414
397	1211
397	2414
398	1211
398	2389
398	2414
399	139
399	796
399	797
399	799
399	988
399	994
399	1211
399	2400
399	2950
399	3450
399	3736
399	3799
399	3821
399	3992
399	6370
399	6870
399	6923
400	1211
400	2389
400	2414
400	3186
400	3229
401	1211
402	1211
402	2389
402	2414
402	3186
402	3229
403	1211
403	1482
403	2467
403	2732
403	2767
404	1210
405	1210
405	5904
405	6071
406	1210
407	1210
408	1224
409	1213
410	1213
411	1213
412	1095
412	1221
413	1221
414	1221
415	1095
415	1221
415	1606
416	1208
417	1208
418	1208
419	1222
419	2953
419	2974
420	1222
421	797
421	1218
422	281
422	379
422	850
422	855
422	872
422	883
422	894
422	988
422	1013
422	1218
422	2325
423	796
423	797
423	904
423	914
423	966
423	994
423	1003
423	1218
423	2400
423	6813
424	1209
425	1209
426	1217
427	1217
428	1219
429	1219
430	1219
431	1219
432	329
432	1219
433	104
433	170
433	1219
433	1308
433	2085
433	6142
434	1219
434	1240
435	440
435	1219
436	471
436	501
436	874
436	2234
436	2877
437	475
437	1066
437	1718
437	1794
437	2234
438	447
438	2194
438	2209
438	2234
438	6869
439	2234
440	2250
440	2833
441	1041
441	2250
442	1524
442	2250
443	2250
444	2113
444	2250
445	2250
445	2369
446	2300
447	1956
447	2300
448	1378
448	2276
449	1438
449	2276
449	6850
449	6903
450	2015
450	2276
450	3971
450	4071
451	2240
452	2240
453	2240
454	810
454	1513
454	2019
454	2167
454	2240
454	2584
455	882
455	2240
456	401
456	738
456	1397
456	2240
456	2269
457	2240
458	234
458	2177
458	2240
459	2226
460	2026
460	2226
461	2226
462	2226
463	956
463	2009
463	2272
463	2588
464	2272
465	2272
466	2237
467	2237
468	2265
469	2265
470	2265
471	2246
472	2246
473	2232
473	2259
474	2263
475	2263
476	83
476	868
476	2263
477	2271
478	2271
479	2271
480	249
480	1890
480	2302
481	2302
482	2302
483	2302
484	456
484	779
484	943
484	1393
484	1759
484	2158
484	2238
484	2290
484	4434
484	6356
485	302
485	681
485	703
485	822
485	941
485	1585
485	1893
485	1939
485	2019
485	2093
485	2248
485	2294
486	2294
487	2252
488	2252
489	2243
490	2243
491	2243
492	2292
493	2307
494	2231
495	2231
496	2303
497	2303
498	2303
499	2298
500	2298
501	2298
502	1731
502	1936
502	2289
502	3143
503	1247
503	2289
504	1010
504	1055
504	1059
504	1064
504	1070
504	1071
504	1072
504	1074
504	1075
504	1081
504	1086
504	1097
504	1102
504	1104
504	1106
504	1111
504	1113
504	1115
504	2289
504	4640
504	4694
504	6006
505	2258
506	2258
507	858
507	1250
507	1487
507	2005
507	2288
507	2313
507	2348
507	2358
507	2377
507	2412
507	2469
507	2479
507	2483
507	2513
507	2526
507	2530
507	2570
507	2585
507	2598
507	2623
507	2624
507	2639
507	2640
507	2649
507	2657
507	2663
507	2698
507	2700
507	2702
507	2713
507	2725
507	2730
507	2746
507	2762
507	2763
507	2780
507	2784
507	2797
507	2819
507	2822
507	2826
507	2837
507	2848
507	2857
507	2874
507	2894
507	2905
507	2906
507	2915
507	2922
507	2935
507	2938
507	2962
507	2971
507	2977
507	2987
507	2991
507	2997
507	2998
507	3005
507	3013
507	3041
507	3062
507	3110
507	3122
507	3125
507	3170
507	3171
507	3184
507	3201
507	3227
507	3251
507	3272
508	1532
508	2278
509	2278
510	2278
511	2278
512	2225
513	2255
514	2270
515	2270
515	2561
515	2779
515	6417
516	2270
517	591
517	1314
517	1464
517	1706
517	2063
517	2260
517	2270
517	3165
518	461
518	1074
518	2088
518	2266
518	6253
518	6413
519	2266
520	990
520	1303
520	2269
520	3216
520	6903
521	1954
521	2269
522	1891
522	2269
523	499
523	1627
523	2269
523	2479
524	221
524	990
524	2269
524	3216
525	2301
526	2301
527	2301
528	2267
529	2228
530	1773
530	2085
530	2228
531	1789
531	2281
532	408
532	1300
532	1450
532	1459
532	1555
532	2281
533	2281
534	297
534	1555
534	1902
534	2084
534	2281
535	2224
536	2239
537	2239
538	2239
539	2214
540	2215
541	2215
542	2215
543	2215
544	2215
545	2215
546	2297
547	2297
548	2297
549	837
549	2227
550	1990
550	2227
551	2227
552	2274
553	2274
554	2274
555	2274
556	2213
557	2213
557	2339
557	2549
557	2706
557	2802
558	2213
558	3069
559	2249
559	2504
559	2891
560	1077
560	2249
561	2249
562	2262
562	2387
562	3020
562	3164
562	3219
563	2262
564	2218
565	1526
565	2275
566	2275
567	2286
568	290
568	998
568	2054
568	2286
569	1626
569	2230
569	2428
570	2230
571	1275
571	1369
571	1567
571	1911
571	2241
572	51
572	2241
572	3197
573	2248
574	2223
575	2223
576	2223
577	2223
578	2223
579	2304
580	2304
